UniqueCount	AmbigCount
0	0
0	1
22	12
0	0
0	47
6	46
0	2
0	2
1	2
0	0
0	0
0	2
0	2
0	0
0	2
0	5
0	14
0	0
2	2
0	3
0	12
0	3
0	3
0	2
0	0
0	2
0	3
0	2
0	2
0	5
1	5
0	5
0	3
0	5
0	5
0	3
0	3
0	2
1	0
0	6
0	6
0	2
0	0
0	0
30	90
0	0
17	12
0	0
3	0
0	3
0	4
2	20
2	17
1	1
0	0
14	53
22	18
22	0
0	3
0	2
0	2
2	2
0	2
0	2
214	244
0	19
1	1
0	1
0	3
86	165
38	55
0	30
0	20
8	14
4	2
0	1
10	3
0	3
0	3
2	3
14	3
0	2
0	0
0	2
0	1
0	1
0	1
0	0
0	1
32	14
0	0
0	7
0	7
0	6
1	4
0	1111
0	683
0	683
2	1111
0	2
0	23
4	23
4	12
0	427
0	16
0	7
1	3
0	28
51	38
0	6
0	6
0	6
1	6
2	2
2	3
12	5
0	0
5	5
0	2
0	2
0	2
0	2
0	930
0	930
0	6
1	6
4	6
0	3
0	3
0	3
7	2
6	17
4	7
0	16
0	16
0	16
0	19
0	17
0	13
1	11
0	7
0	13
0	7
0	15
0	7
0	0
15	16
0	8
0	15
0	14
3	1
0	39
0	39
0	35
0	46
0	35
0	35
0	35
1	40
0	35
0	37
0	37
0	37
9	39
0	38
0	34
0	34
6	37
0	48
0	37
0	35
0	35
0	35
0	35
5	3
0	1
0	0
24	68
0	62
0	62
0	62
0	62
0	62
0	205
0	62
0	62
0	62
0	62
0	62
0	62
0	62
0	62
0	62
0	62
0	62
0	62
0	62
0	62
0	62
0	62
0	62
0	62
0	271
0	62
0	62
0	62
0	62
0	62
0	62
0	62
0	62
0	62
0	62
3	63
0	63
0	63
0	63
0	63
0	62
0	62
0	62
0	62
0	62
50	104
0	62
0	1
0	0
6	0
0	10
0	6
0	4
87	644
0	143
0	0
0	0
0	0
0	197
0	196
0	196
0	194
0	403
0	185
0	0
0	0
0	0
0	0
0	0
0	8
5	8
8	9
4	8
0	1
0	8
0	0
0	72
0	74
17	492
0	0
0	492
0	0
0	6
0	10
0	3
0	0
0	0
45	75
0	0
8	0
0	2
0	2
0	0
0	0
100	464
0	5
0	10
21	18
0	1
3	1
2	6
0	9
0	14
0	6
0	6
6	6
0	8
0	6
0	5
0	3
1	1
1	1
2	0
7	235
55	443
0	16
0	118
0	120
4	17
2	16
0	18
0	26
0	0
0	0
0	4
0	0
0	0
0	0
0	4
0	0
0	0
0	723
0	0
0	729
0	3
0	1
0	2
0	1
11	0
3	0
8	6
1	8
20	13
0	5
1	0
13	16
3	0
2	2
0	2
1	2
28	13
0	1
0	1
0	0
0	1
2	1
0	1
0	1
0	1
0	1
1	1
0	1
0	1
0	0
0	5
0	9
1	14
0	0
2	2
8	2
0	2
1	2
0	2
0	0
0	0
0	1
0	3
4	0
4	5
0	5
1	0
0	3
17	50
14	35
52	424
18	36
0	12
0	8
0	6
0	0
0	2
0	0
0	0
0	149
0	153
3	6
0	6
0	6
0	2
1	6
18	13
2	13
0	0
0	8
0	5
0	3
202	485
0	5
0	2
0	5
0	78
0	5
0	5
0	5
0	5
0	5
0	5
0	78
0	0
0	3
0	3
0	3308
0	0
0	0
185	1001
0	3
0	3
0	3
0	3
0	3
0	14
0	3
0	3
0	2713
0	1
130	3434
3	14
0	14
0	11
0	0
0	2
0	1
0	14
0	1
0	1
0	1
0	11
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	30
0	4
19	26
0	7
0	0
0	5
4	15
0	15
0	1
49	40
0	6
1	6
14	8
0	2
0	2
6	0
0	2
0	2
0	2
0	3
0	2
13	8
0	2
0	1
3	0
0	1
0	5
3	1
0	0
0	1
0	1
0	14
0	14
4	11
0	2
0	2
0	0
3	1
1	1032
0	6
0	30
0	0
0	1026
0	72
0	0
0	59
0	8
0	0
0	0
0	0
0	4
12	13
11	39
2	0
3	313
0	313
11	1
1	1
0	1
3	4
0	4
0	3
0	1
0	13
5	5
0	13
0	13
0	13
0	3
2	51
0	34
0	20
0	20
0	8
53	24
2	0
0	1
1	0
7	3
0	0
0	48
0	48
53	83
0	3
0	4
0	3
0	3
0	6
0	3
2	3
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
5	7
1	5
2	0
0	2
0	0
0	0
0	2
0	13
0	11
0	13
0	13
0	13
0	12
0	4
0	4
1	1
0	5
1	2
0	2
0	2
0	2
2	30
0	36
0	27
0	33
34	41
0	24
0	29
0	30
0	20
0	16
0	19
0	19
0	13
0	22
0	35
0	20
0	14
0	2
0	4
0	9
0	1
1	2
0	7
0	7
0	5
0	7
0	5
0	7
0	7
0	5
0	6
0	11
0	0
0	14
0	12
0	4
0	3
0	4
0	14
23	35
7	3
0	12
0	3
0	3
0	4
0	4
1	0
0	15
0	15
0	11
0	11
0	15
1	15
0	11
0	5
0	4
0	18
1	12
0	1
1	1
0	1
0	4
0	3
5	17
12	9
0	10
0	10
0	9
0	10
0	10
0	7
8	6
0	6
0	1
0	1
0	1
5	1
0	1
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
64	84
0	1
0	1
0	1
0	1
0	1
1	22
0	10
0	10
0	10
0	10
0	8
11	10
1	1
10	13
0	7
0	9
0	136
0	6
0	0
0	135
0	6
0	131
28	165
0	6
0	3
0	3
0	3
0	136
0	0
0	2
0	135
0	0
0	4
0	4
0	0
4	4
0	0
0	6
18	9
28	66
11	24
0	2
81	269
0	3
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1
0	4
0	17
0	23
0	23
0	4
0	5
0	9
0	9
0	0
0	2
0	2
0	9
0	46
3	203
0	0
0	0
0	4
0	2
4	2
0	2
0	4
0	2
0	0
0	0
0	40
0	19
5	19
0	25
0	25
0	8
0	5
0	5
0	1
0	1
0	4
0	4
0	2
0	1
0	5
0	5
0	6
0	6
0	1
1	24
4	1
0	1
1	1
0	0
4	4
0	1
61	302
0	3
3	3
0	2
0	0
0	0
0	4
1	3
0	1
0	11
0	11
0	10
0	3
0	1
0	1
1	0
0	1
0	0
0	0
5	1
15	0
0	129
0	0
0	129
0	129
0	129
0	0
0	0
0	0
0	0
0	25
3	3
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
8	23
29	1
0	0
0	6
0	6
0	5
0	3
0	10
0	3
0	11
0	11
0	2
0	0
0	6
0	0
0	12
0	12
0	2
0	1
0	12
0	7
0	3
1	7
0	7
0	15
0	2
0	2
13	59
26	43
1	8
0	7
0	2
9	20
2	20
0	16
0	3
0	2
0	3
0	10
1	0
4	10
0	0
0	1
0	1
0	227
0	228
0	228
0	16
0	16
0	16
0	15
0	10
0	9
0	8
0	3
0	0
5	0
0	20
0	20
0	19
1	4
36	69
0	3
0	30
2	30
0	2
0	18
13	42
0	19
0	3
0	6
0	6
1	6
0	4
1	2
13	21
0	0
0	0
0	4
0	4
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
45	67
0	0
0	0
0	0
0	1082
0	1082
17	24
34	24
186	422
0	10
0	10
0	10
0	7
0	5
0	6
0	6
0	6
0	4
0	3
1	3
4	3
10	0
0	204
0	3
0	21
0	3
0	3
0	198
0	0
0	5
2	2
2	0
5	3
0	3
0	17
0	17
0	0
2	17
43	94
0	17
1	6
0	0
0	1
0	1
0	6
0	2
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
1	0
0	2
0	6
0	14
31	38
1	0
0	15
0	11
0	6
0	2
0	6
0	6
0	3
1	3
0	2
0	0
0	0
0	0
0	0
0	0
0	1
17	4212
34	191
0	1
98	674
0	0
0	0
0	3
75	85
48	36
0	1
16	4
0	4
1	8
0	8
9	6
0	6
1	9
0	10
0	13
0	10
97	138
0	10
0	10
0	10
0	10
0	10
0	10
0	10
1	13
0	10
1	3
0	10
1	10
2	10
0	0
1	4
0	1
0	1
0	2082
0	2082
0	2084
0	2084
0	1
0	0
0	7
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
3	2
9	16
0	2
0	0
3	1
0	5
0	10
2	5
0	7
0	3
3	3
0	359
0	359
2	3
0	0
1	1180
0	4
0	1
5	0
0	0
3	0
0	0
0	0
0	5
0	36
0	0
0	4
0	38
37	555
0	35
0	5
0	38
0	0
0	5
0	5
0	5
0	37
0	0
7	99
0	541
0	5
0	0
0	3
0	0
0	5
0	0
3	506
0	38
2	3
0	11
0	14
0	7
0	13
0	5
0	4
0	0
0	0
1	0
6	1
4	0
0	0
0	1
0	884
0	4
0	1
0	889
0	0
0	3
0	3
0	885
65	1
0	0
0	31
0	9
0	9
0	10
0	0
0	0
0	30
0	30
0	0
0	76
2	0
0	76
0	7
0	0
0	7
0	0
0	0
1	0
0	0
0	0
0	0
0	7
0	77
34	60
0	1
4	0
4	0
0	2
0	3
0	2
0	3
0	2
2	3
2	2
0	2
0	0
0	2
0	1
9	1
0	3
1	1
0	0
0	1
0	3
4	0
0	1
0	12
0	26
0	26
0	22
0	2
0	7
0	1
0	0
346	1730
2	2
0	2
0	2
0	2
0	3
0	0
0	0
1	1
0	0
0	4
1	1
6	0
0	4
0	8
11	0
2	11
0	3
0	7
0	7
0	4
4	0
43	0
0	0
14	23
4	0
28	4
77	98
1	0
0	8
0	8
1	4
0	5
0	12
21	27
0	2
0	14
0	12
0	2
0	19
1	10
0	5
0	0
5	12
5	5
1	14
0	25
0	23
0	23
0	2
0	3
0	3
0	2
0	0
1	12
0	13
0	13
0	10
0	10
0	10
0	10
0	10
0	10
0	3
0	3
0	2
51	65
0	4
0	4
0	4
0	3
0	4
0	4
0	4
0	4
0	2
0	3
104	100
22	8
0	8
118	145
20	0
0	46
0	32
0	4
0	695
0	4
0	0
0	5
0	0
0	719
0	0
0	0
0	0
3	0
3	5
0	5
0	5
211	2602
0	3
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
2	9
0	5
0	0
0	1
0	5
0	0
0	1
0	4
0	4
0	4
0	1
1	14
0	7
0	4
0	4
2	4
30	44
0	3
0	14
0	11
0	11
10	1
3	11
0	0
132	348
0	0
0	1
0	1
5	1
0	1
0	1
0	1
0	1
0	0
0	12
0	108
0	12
3	0
5	12
43	388
0	12
1	12
0	12
0	12
0	2
0	4
0	2
0	3
0	3
1	0
4	0
5	1
4	64
0	1
0	63
0	64
0	5
1	1
0	6
0	8
0	64
0	6
3	1
0	1
3	1
1	1
0	1
0	0
2	0
0	5
0	5
2	26
0	24
0	25
0	1
0	13
1	0
0	6
2	5
0	0
11	7
0	2
5	2
0	0
0	1
0	7
0	1
1	0
0	0
5	43
4	39
0	0
0	0
0	2
0	4
0	4
0	0
2	4
5	4
0	1
3	4
0	4
0	0
12	24
0	0
0	0
0	4
0	4
0	1
0	0
0	0
0	0
0	4
0	0
0	4
0	2
0	4
0	2
0	2
2	1
0	0
0	0
0	2
0	1430
0	1430
0	3
0	14
0	14
0	41
0	41
0	3
56	48
0	18
0	7
4	3
0	2
1	0
0	1
0	1
12	14
41	65
0	0
23	45
0	0
0	7
0	0
1	0
13	7
0	45
0	45
8	49
0	272
0	272
0	0
0	8
0	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
30	99
0	98
0	98
133	117
0	0
0	4
0	5
0	14
4	6
138	1307
9	3
0	3
0	5
1	19
0	5
0	18
0	0
15	13
0	5
18	4
0	0
0	0
1	0
0	0
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	108
0	107
2	1
18	0
4	12
0	11
0	4
0	4
0	5
2	0
0	0
0	0
0	5
0	5
0	0
0	3
0	0
0	0
0	0
2	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
37	16
0	0
3	0
0	0
0	0
0	0
0	0
3	266
0	11
0	11
0	21
0	1
9	10
0	2
4	2
4	2
0	431
14	51
0	1
0	0
1	2
6	2
2	2
0	0
4	0
0	0
0	5
375	1937
0	0
0	2
0	3
11	2
50	78
0	270
0	4
0	1
0	425
0	425
49	66
1	0
6	65
0	11
0	11
0	8
11	4
6	13
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
639	1820
0	289
0	3
0	8
0	8
0	8
0	6
0	0
0	6
0	1
0	6
0	9
0	6
0	1
0	25
0	24
0	59
111	182
9	49
0	7
0	10
0	14
0	13
0	13
0	12
0	14
0	14
0	5
0	4
0	8
0	3
0	6
0	5
0	74
0	17
1	0
9	21
1	21
6	1
68	2
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
2	0
9	2
3	7
0	38
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	29
52	180
0	3
0	3
0	1
0	2
0	2
0	4
0	12
0	0
1	2
85	311
0	2
5	8
0	11
0	1
0	9
0	0
0	8
0	9
0	0
0	1
0	0
5	12
0	1
0	0
0	0
0	2
0	1
0	20
0	15
0	0
0	20
0	5
0	0
1	0
3	1
0	236
2	236
0	6
0	6
11	0
2	0
0	5
0	0
0	13
0	238
0	229
0	229
0	230
392	225
0	6
0	237
0	1
2	9
0	237
0	11
0	7
0	14
0	1
0	75
0	14
0	9
3	5
0	14
0	14
0	14
0	18
0	14
0	14
0	14
0	18
0	17
0	28
0	14
0	2
0	2
0	2
0	5
0	5
41	645
0	537
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	85
0	12
0	12
0	0
0	0
0	0
0	4
17	4
0	0
0	0
23	27
0	25
0	21
6	13
2	0
8	6
0	0
0	0
2	0
0	2
0	6
10	30
3	3
4	6
0	7
0	4
0	7
0	4
0	1
1	3
62	57
0	3
0	4
0	3
0	4
2	3
3	0
0	14
0	14
2	0
0	2
0	14
0	0
0	2
0	0
0	0
0	0
0	14
0	8
0	8
6	20
0	8
0	8
117	88
0	19
0	14
0	11
0	5
0	4
0	6
0	4
0	6
3	4
20	90
0	1
0	4
31	44
0	8
0	8
3	2
118	430
0	0
0	0
0	1
0	5
3	2
0	6
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	1
0	11
0	1
2	1
18	42
15	10
0	10
0	4
0	11
0	11
2	0
4	0
0	0
0	14
0	14
4	3
0	4
5	0
0	0
0	0
78	175
0	0
4	1
0	9
3	0
0	0
0	14
0	14
1	13
122	343
0	11
0	4
0	2
2	3
0	1
7	3
0	3
0	0
0	3
2	3
0	0
0	0
0	0
0	3
45	3
1	0
2	0
0	1
0	4
0	0
0	19
1	19
0	16
0	16
6	314
1	320
0	39
0	12
1	37
4	5
7	7
0	5
0	2
3	0
0	24
0	5
0	11
77	621
0	4
0	9
0	7
0	13
0	5
0	10
0	0
0	10
0	10
0	5
0	3
0	7
0	3
0	2
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	4
0	9
0	4
0	4
0	0
0	16
0	4
4	3
0	7
2	6
0	7
0	7
0	6
0	3
0	0
0	1
0	1
0	0
78	1043
0	2
0	12
0	2
0	0
0	2
0	0
0	0
0	0
0	2
0	2
0	2
0	37
0	1
0	0
0	37
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
10	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	17
0	17
0	10
0	10
0	10
0	11
0	0
0	1
0	0
0	7
1	0
2	1
0	0
0	0
0	1
0	0
0	1
0	1
0	0
2	0
0	8
0	5
0	8
1	0
0	3
0	0
2	3
0	0
2	0
0	0
0	27
0	28
0	23
0	22
0	2
0	2
1	2
0	2
0	0
0	2
0	2
0	2
0	2
31	0
6	0
4	46
1	11
12	59
37	883
0	46
0	7
0	7
0	4
5	4
5	0
0	6
0	6
24	14
0	0
0	0
0	7
0	0
4	5
0	5
0	5
0	0
0	115
23	281
0	2
0	0
0	15
0	15
0	7
0	4
0	2
0	2
0	2
0	0
0	2
2	0
1	2
0	2
3	0
0	0
0	0
0	0
1	4
0	2
0	0
0	2
0	37
0	2
0	266
0	2
0	1
0	0
0	3
18	0
3	18
0	17
0	7
0	7
2	1
0	4
0	4
0	0
14	3
0	0
0	1
2	2
0	2
0	1
0	43
0	43
3	11
71	83
0	17
0	11
0	6
0	8
42	24
2	3
3	2
0	6
0	10
0	10
0	2
0	6
0	5
0	7
0	9
0	9
0	9
0	6
5	6
0	0
0	8
0	8
0	5
5	11
0	10
0	3
0	2
2	0
3	0
0	9
0	2
0	4
0	2
0	2
0	9
0	2
0	0
0	0
0	37
0	25
0	25
10	11
0	137
0	115
165	341
0	2
4	2
0	64
0	0
0	1
3	1
0	4
0	1
0	1
0	0
9	0
0	0
0	0
0	0
0	1
0	4
0	1
0	8
0	6
0	7
0	7
0	9
0	6
0	15
0	11
0	7
0	6
0	0
0	0
0	6
0	6
40	115
0	8
15	35
0	1
0	0
0	6
0	7
0	1
0	7
12	36
0	7
0	7
0	7
0	6
0	7
0	11
0	7
0	7
0	7
0	11
0	6
0	10
0	3
0	6
0	11
0	6
0	7
0	1
0	0
0	5
0	0
0	10
0	0
0	1
0	5
0	6
0	0
12	175
0	166
25	110
0	0
8	3
0	0
0	1
0	0
0	0
0	7
0	24
0	24
0	3
0	0
0	0
0	0
0	4
4	4
0	2
0	0
0	0
0	3
0	19
0	18
0	19
0	3
1	11
1	9
0	0
1	0
0	5
0	5
0	8
0	8
0	8
0	1
0	1
0	8
0	5
0	0
0	8
1	1
0	0
0	4
1	17
0	17
0	7
0	15
0	17
0	17
0	0
0	17
0	17
0	17
0	17
0	1
0	2
8	2
14	12
3	42
29	18
0	23
2	7
0	8
1	2
0	1
5	5
127	148
7	0
17	69
1	0
0	72
0	0
0	6
15	21
190	734
27	5
0	3
18	16
0	6
142	339
0	33
0	3
0	3
0	3
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
4	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
112	568
3	7
0	0
9	9
0	1
0	8
0	9
11	8
13	6
0	0
0	0
1	404
0	404
0	17
2	4
0	1
5	2
3	2
0	90
0	7
8	7
0	0
0	0
0	0
0	0
4	1
0	11
3	16
0	1
0	5
0	16
0	3
0	0
0	15
6	9
1	0
0	11
0	4
0	4
0	4
13	0
1	0
3	8
0	8
0	5
0	7
0	1
0	0
0	1
0	1
4	1
0	1
0	1
0	1
0	39
0	39
7	3
1	11
3	9
8	14
0	14
0	26
0	138
12	321
2	0
2	31
0	107
0	14
0	21
0	4
0	2
0	16
0	0
22	38
17	19
8	14
0	15
0	18
0	14
1	15
0	15
0	15
5	19
0	15
0	14
0	15
0	14
0	15
0	13
1	16
0	12
0	12
0	12
10	15
0	3
0	3
1	0
0	1
0	1
0	1
0	0
0	0
3	7
0	15
0	9
1	15
0	2
2	15
0	2
0	394
76	302
0	6
6	1
1	1
6	0
0	18
0	18
0	9
0	5
0	1
1	2
0	0
0	0
0	0
0	1
0	2
0	2
0	2
0	3
0	3
1	3
0	0
0	0
0	0
0	3
2	0
6	3
0	3
0	2
0	2
0	0
1	0
0	0
40	43
0	0
0	3
1	4
0	1
2	0
0	0
0	14
0	11
0	14
0	11
0	10
0	0
0	4
2	4
2	4
0	29
0	29
0	3
3	0
0	0
0	0
0	0
0	0
0	0
33	26
0	1
1	0
0	0
0	572
0	563
0	563
0	563
0	563
0	562
0	569
0	563
0	15
0	15
0	15
0	3
0	3
0	0
0	0
0	4
0	4
0	2
1	31
0	31
0	31
0	182
0	30
0	31
0	35
0	31
2	1
0	0
1	32
0	0
0	31
0	183
0	0
0	0
0	3
0	28
0	10
0	1
0	14
0	0
7	159
0	1
0	0
0	1
0	2
0	1
0	8
7	0
0	0
1	1
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
1	1
5	3
0	3
3	1
0	0
11	11
2	10
2	6
50	35
8	0
0	4
0	0
109	190
4	61
0	0
0	0
0	1
0	62
0	131
4	164
2	4
3	0
9	0
0	4
0	4
111	488
0	55
0	33
6	0
0	0
1	42
0	2
1	0
2	0
1	0
1	0
0	0
2	0
0	0
0	0
0	477
0	477
4	477
0	16
0	1
0	16
0	378
0	378
0	19
1	0
2	2
0	2
0	444
0	444
2	25
0	1
34	98
0	0
0	23
0	23
0	0
0	12
4	12
0	12
0	0
0	0
0	0
0	0
0	87
0	69
0	88
0	4
0	1
0	4
0	13
0	8
0	13
0	7
0	0
107	370
0	8
0	9
0	3
0	10
0	10
115	251
0	0
0	10
9	45
0	45
7	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
152	787
8	2
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
4	0
27	50
1	0
19	0
0	0
0	0
0	0
0	0
1	4
0	1
0	3
0	3
0	2
0	2
0	0
16	0
0	0
2	0
0	2
2	102
1	103
0	37
0	6
0	37
0	37
0	37
0	37
0	37
0	6
0	21
0	37
0	43
0	41
0	13
0	37
0	8
2	24
0	24
0	24
3	0
0	0
0	7
0	7
0	7
0	0
0	3
0	7
1	0
0	15
0	10
65	131
190	638
0	4
5	2
0	0
0	1076
4	1076
0	0
0	2
4	2
4	38
0	38
158	594
0	3
0	1
8	0
0	8
0	7
0	10
0	11
0	9
0	8
1	11
0	7
2	6
1	8
0	6
0	6
0	9
0	3
0	3
131	428
3	2
4	890
0	880
0	2
22	0
5	1
4	4
3	4
0	4
2	0
7	0
0	5
0	4
0	5
0	10
0	3
0	12
0	12
0	4
3	10
0	0
0	0
10	20
1	3
0	4
0	3
0	10
0	0
0	3
0	3
2	2
0	12
0	3
0	3
1	3
1	3
0	1
0	0
0	0
0	0
0	1
0	7
0	1
1	0
3	64
0	5
0	0
3	3
0	0
1	1
0	1
2	0
0	0
0	7
2	1
0	1
1	2
0	1
1	0
4	0
44	0
2	0
0	6
0	6
10	0
1	14
2	11
0	14
0	4
0	8
0	8
1	0
67	147
22	358
0	0
7	1
0	1
0	4
2	1
0	0
0	3
0	0
0	3
0	4
0	1
0	1
0	1
1	3
0	14
0	14
0	14
0	3
0	8
0	1
0	1
0	3
0	2
0	1
0	7
0	0
1	0
0	5
0	0
0	4
0	3
0	3
0	23
0	26
0	23
0	18
0	18
14	20
0	2
13	4
0	0
0	0
0	0
1	2
0	2
0	0
0	0
0	0
6	0
7	0
0	18
0	11
0	11
0	4
0	3
0	3
0	4
0	1
0	1
0	3
0	4
0	4
0	4
0	1
0	3
0	4
0	3
0	4
0	4
0	1
1	7
16	31
0	3
0	3
0	4
0	4
3	3
0	4
0	1
0	3
0	3
0	4
0	3
0	3
0	4
0	3
0	1
0	3
0	10
0	10
6	0
3	3
0	7
1	301
0	7
0	0
0	291
0	0
209	373
0	3
0	0
0	3
0	1
2	1
3	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
4	4
0	7
0	2183
1	5
0	5
0	5
0	5
0	5
0	2177
1	4
0	2181
0	2181
0	5
0	5
0	2179
0	2181
0	5
15	0
0	5
0	5
1	5
0	5
0	5
0	0
0	5
0	5
0	5
0	2181
0	5
0	5
0	1
0	1
0	5
0	5
0	5
0	5
0	2182
0	16
0	6
0	16
0	2182
0	2181
0	2188
0	10
0	1
0	1
0	19
0	5
0	2
6	20
0	0
17	78
0	2
0	3
0	2
0	4
0	2
0	0
0	0
1	6
0	36
0	10
0	36
0	9
3	2
0	0
0	1
0	0
0	3
0	3
0	0
0	0
0	0
0	7
44	5
0	7
61	278
0	275
0	211
0	0
0	10
0	0
0	253
0	0
0	10
0	11
0	11
3	2
0	2
0	29
0	29
4	26
0	32
0	31
1	31
0	2
0	2
0	31
2	3
5	7
0	11
0	3
5	1
0	1
0	2
0	2
0	0
0	0
4	0
1	5
6	5
0	0
0	1
9	0
0	0
0	4
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	5
0	1464
0	1464
0	6
0	4
0	4
0	4
0	6
0	4
0	6
0	4
0	4
0	0
0	0
1	0
0	5
0	3
0	9
0	8
0	4
0	0
0	4
0	4
0	0
0	0
18	28
0	0
20	209
0	124
0	28
0	0
0	5
0	1
0	4
0	5
0	5
0	3
0	5
0	3
0	3
0	2
0	2
18	1
0	0
0	0
0	4
0	1
0	3
5	13
0	5
0	5
0	4
0	0
0	1
0	2
114	1879
1	75
0	1
0	1
155	406
14	0
19	9
0	13
1	0
0	13
0	13
1	3
0	12
0	9
1	2
1	84
0	86
0	2
6	3
3	3
0	4
0	3
0	15
114	912
0	15
0	0
2	0
5	5
2	0
37	70
2	0
5	5
3	5
0	4
0	3
3	28
0	1
0	2
0	2
0	0
7	20
3	2
68	18
5	6
2	1
6	1
4	1
1	1
0	8
0	8
0	8
0	4
0	8
0	7
0	8
1	16
0	3
0	3
0	4
0	4
2	0
0	8
8	13
0	2
0	6
0	5
0	6
0	4
0	6
0	6
0	1
0	1
1	0
0	8
0	8
0	0
1	0
0	8
6	0
0	5
3	0
26	8
3	1
0	0
0	7
2	0
9	0
0	0
12	0
1	0
0	0
0	5
0	5
0	15
0	5
0	10
2	5
2	281
4	23
0	4
0	283
0	38
0	5
0	5
0	5
0	5
0	0
0	4
0	10
0	5
0	5
0	3
0	5
0	5
2	3
0	3
0	18
0	18
0	14
0	4
0	18
0	14
0	1
0	18
0	16
0	1
0	2
0	3
0	1
1	0
0	0
1	0
0	285
0	167
0	0
3	69
0	5
51	76
0	287
37	1004
0	2606
12	5
0	0
0	150
0	1658
0	3
0	980
0	1
0	1
2	3
0	287
7	4
6	7
0	5
2	5
1	5
1	2
8	0
1	5
0	3
0	3
0	0
0	1
41	55
3	0
0	14
0	14
0	11
0	4
4	1
3	4
0	0
73	307
148	176
0	3
0	0
39	101
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	3
499	1963
0	25
0	20
71	131
6	3
0	6
6	0
7	26
0	34
0	4
0	3
4	3
0	0
0	12
3	0
5	4
1	0
0	0
0	0
2	0
0	18
0	18
0	5
9	5
0	2
0	2
0	2
0	1
128	250
0	4
1	2
0	1
0	9
0	0
240	1668
0	0
59	36
0	3
3	0
0	0
42	58
19	3
0	2
2	0
0	0
1	0
0	3
0	1
0	60
0	52
63	100
2	10
0	8
0	0
0	0
0	0
0	0
0	1
3	1
0	0
0	2
0	1
0	0
0	0
0	6
0	5
7	27
1	0
0	4
0	11
0	8
0	11
0	8
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
101	438
0	10
0	4
0	12
1	13
0	6
2	4
2	6
0	8
0	4
1	4
22	0
0	8
0	8
0	6
0	8
0	8
2	2
2	0
0	0
0	0
0	0
7	28
0	11
0	26
35	230
10	35
0	24
0	30
0	18
0	0
3	0
14	58
0	6
0	2
0	2
0	0
0	2
0	0
0	0
0	0
5	0
0	2
0	0
4	2
4	2
0	0
0	0
0	1
0	0
0	0
0	1
197	1361
0	0
0	1
1	0
0	17
0	17
0	30
4	11
0	9
0	32
0	32
0	31
4	10
0	16
7	9
0	2
1	0
0	2
0	2
0	2
3	1
0	1
0	2
0	2
1	6
0	6
4	8
0	2
0	2
0	4
3	0
0	2
0	2
33	91
2	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
