UniqueCount	AmbigCount
9	19
0	23
0	5
0	25
0	2
0	25
6	4
0	118
17	179
0	4
0	4
0	3
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
16	184
0	0
0	0
8	737
2	917
0	667
0	912
0	542
1	849
0	329
0	0
0	0
0	0
0	29
118	111
0	6
0	16
0	7
0	23
0	25
0	10
50	44
0	0
0	14
0	18
0	18
0	13
0	18
0	18
0	8
9	21
0	0
1	0
0	0
0	62
1	52
0	64
1	64
5	53
0	43
0	11
0	12
0	10
0	9
0	4
0	10
0	7
0	4
0	5
0	0
10	15
2	26
0	0
0	0
0	24
0	26
0	0
0	30
0	4
0	0
0	0
2	31
0	24
0	4
0	4
0	0
0	61
0	61
0	45
14	7
6	48
1	22
0	0
0	36
0	3
0	2
0	2
0	1
0	1
0	2
0	14
0	37
0	0
0	22
0	1
0	0
0	0
52	114
0	0
10	81
0	109
0	108
0	84
1	107
0	84
3	51
0	67
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	2
2	2
0	0
0	2
0	364
0	588
0	101
0	478
3	542
0	526
2	107
0	183
0	123
0	96
0	237
0	566
5	506
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	142
0	35
0	87
0	24
0	256
0	209
0	13
0	33
0	0
0	25
0	81
1	181
3	221
0	164
0	163
0	173
1	141
0	94
0	133
0	119
0	21
0	12
0	2
0	34
0	2
0	35
0	101
0	106
0	70
0	103
0	86
0	68
0	108
0	107
0	29
0	67
0	27
0	46
0	106
0	74
0	95
0	89
0	12
0	10
0	17
23	121
0	7
0	29
0	78
0	79
0	78
1	11
0	2
0	1
0	73
0	0
0	79
0	44
0	75
0	75
1	69
0	13
0	65
0	0
35	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	975
134	974
26	808
0	805
0	798
0	280
35	395
0	64
0	107
24	117
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	44
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	1267
0	44
3	942
0	1028
3	147
0	131
2	126
0	14
5	38
101	12
2	11
0	1
25	17
0	1
0	1
4	11
0	1
0	4
0	3
0	4
2	1
0	0
0	0
0	0
0	1
0	5
0	278
104	256
1	280
6	82
2	82
0	93
3	228
0	186
2	26
74	224
0	126
0	0
0	0
0	0
307	0
31	321
0	519
1	291
0	511
0	527
0	438
0	519
0	508
1	476
6	494
42	494
0	432
0	436
0	474
18	362
0	479
0	488
0	366
4	404
4	294
0	340
0	274
0	33
7	11
0	97
0	82
1	69
0	39
0	39
4	16
0	17
0	91
9	56
0	38
0	145
0	10
10	3
3	16
0	132
0	8
0	22
0	5
11	50
0	7
0	22
0	683
0	300
0	646
0	645
7	295
2	291
1	572
0	679
0	640
0	635
19	250
40	344
0	223
0	268
0	621
0	539
0	22
6	7
0	0
1	4
0	5
39	63
3	73
0	34
0	339
0	0
13	261
1	218
0	85
0	38
13	91
25	91
2	29
0	1
48	26
0	15
0	14
23	22
0	15
0	6
10	26
0	9
0	8
0	0
36	17
0	17
0	7
4	184
67	157
0	141
1	152
0	14
0	13
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	993
0	605
0	784
0	93
0	122
0	153
0	411
2	107
0	161
0	74
0	127
0	190
0	415
0	374
0	123
0	131
0	377
0	73
0	15
0	7
1	16
0	38
0	29
5	19
0	39
0	5
0	28
4	85
4	85
3	44
0	34
0	16
0	98
0	99
0	98
0	15
1	6
34	19
0	10
0	10
0	10
0	13
0	4
0	0
0	806
0	470
0	951
0	532
0	518
0	407
39	293
2	180
0	161
8	175
0	99
0	79
0	92
14	7
0	50
0	49
15	67
1	68
0	7
0	22
0	2
0	6
0	4
0	8
0	18
0	12
0	14
1	28
0	12
2	18
0	12
0	18
0	0
0	8
0	9
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	187
0	270
0	274
0	271
0	274
0	274
0	271
0	277
1	164
6	129
0	2
1	136
0	252
2	352
1	161
19	310
16	98
0	173
1	0
0	37
30	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	63
3	197
5	21
0	134
0	352
25	1148
5	1
1	277
1	1368
3	165
0	191
0	268
2	13
0	31
0	28
4	323
19	156
2	366
0	175
10	53
5	225
0	216
1	261
0	74
0	4
0	74
15	145
0	0
0	9
0	3
0	3
0	0
0	0
0	0
0	0
0	0
2	396
0	387
0	5
1	5
294	59
0	24
0	9
1	8
3	15
0	15
0	15
1	154
0	149
0	62
0	156
0	129
2	167
4	182
1	155
0	142
23	162
0	74
0	74
0	73
0	74
0	74
6	22
55	231
53	225
7	0
4	26
1	26
176	11
5	38
1	3
0	2
1	1
1	60
68	169
0	22
0	22
0	13
0	1
0	1
0	0
14	386
9	272
0	87
16	85
0	119
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	89
0	260
0	90
0	180
0	47
0	198
0	59
0	11
0	0
0	18
0	19
0	4
0	14
0	11
0	16
0	8
0	0
0	5
0	0
0	5
0	0
0	4
71	0
0	576
0	931
0	916
0	9
2	289
7	452
2	510
3	36
2	15
51	215
0	3
0	151
26	185
1	68
0	51
0	5
0	51
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1242
8	1279
7	371
0	0
0	0
0	0
0	0
0	0
30	142
5	135
2	228
5	236
23	373
19	192
32	142
8	98
0	86
0	79
0	4
0	4
0	5
0	4
0	4
0	4
0	4
0	1
0	1
0	1
0	1
0	1
0	0
0	0
15	0
0	0
0	0
0	1
0	0
73	220
19	72
1	8
0	0
0	60
0	59
22	571
0	530
1	397
0	107
0	397
0	173
0	74
1	69
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	1
8	1
52	541
0	409
0	410
0	395
0	246
0	222
0	174
0	71
1	104
17	112
0	2
0	71
0	71
0	52
1	24
0	47
0	46
0	47
0	31
0	5
2	5
1	5832
0	14049
0	15
0	15395
8	13
1	93
4	143
0	1710
0	9923
0	14
0	48
0	1136
0	7188
0	5252
10	14
0	14890
0	51
0	14440
1	78
0	69
0	7188
0	6669
0	2683
0	2657
0	2513
0	7157
1	3378
0	7147
4	41
0	7323
0	2473
0	345
0	5967
0	6825
0	43
0	44
0	93
0	2473
16	3289
212	15213
320	8297
361	16411
14	3430
7	4531
15	3485
34	15031
10	4063
2	11634
0	123
0	123
0	123
0	119
0	116
0	15
0	13
0	13
0	0
0	3
0	7
0	0
0	0
51	66
0	11
0	6
20	0
0	0
9	173
8	244
0	224
0	12
0	99
34	183
0	7
0	171
128	50
0	46
0	4
0	19
0	80
0	85
0	6
2	13
0	7
13	23
0	85
0	84
8	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
236	48
0	35
0	0
0	1
0	1
0	3
0	0
9	37
0	4
0	0
0	1
0	4
0	1
0	0
0	0
0	56
0	22
0	51
0	56
0	44
0	45
0	50
0	48
0	49
0	52
0	53
0	43
0	46
12	47
0	54
0	57
0	54
0	44
0	54
0	54
0	54
0	56
0	56
0	26
0	46
0	44
0	17
0	43
0	34
0	27
0	8
0	22
0	38
0	52
0	28
0	33
0	27
0	18
0	5
0	47
0	56
0	50
0	45
0	18
0	20
0	13
0	5
0	0
0	23
40	3
0	1
0	0
0	8
0	4
0	1
1	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
356	436
2	76
21	58
0	355
1	149
0	470
17	470
0	253
2	67
2	67
0	96
46	854
1	397
0	125
10	463
0	433
6	448
0	410
0	577
0	593
0	414
0	405
2	416
0	562
2	594
0	588
0	396
0	52
0	87
7	33
0	24
7	12
0	41
3	194
0	21
6	167
34	179
4	4
0	4
0	23
0	23
8	25
0	9
0	11
0	8
0	10
0	9
4	15
0	16
0	15
0	17
0	7
0	4
0	3
0	6
0	0
0	4
0	0
0	0
0	17
0	30
0	0
0	0
0	0
3	6
6	26
0	22
0	24
0	690
4	690
15	859
0	767
258	925
0	122
0	124
0	231
3	107
0	86
0	52
5	88
0	8
0	13
0	13
0	0
0	1
0	13
1	12
0	1
0	12
0	10
0	0
0	22
5	63
0	22
18	64
2	1040
0	1042
0	510
2	36
5	47
0	18
0	0
0	1
0	31
0	47
0	46
0	49
0	18
0	14
0	22
0	23
0	47
0	40
0	2
0	175
18	545
6	85
2	273
1	82
3	89
6	101
0	375
32	440
2	114
0	117
0	62
136	2106
3	1996
2	1227
0	985
6	635
2	2
0	0
0	21
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	9
0	0
0	0
0	0
0	0
0	0
1	8
0	0
0	0
0	0
9	14
0	0
0	0
0	0
0	0
0	26
0	26
0	12
0	150
0	150
0	0
0	0
0	2
57	296
1	2
0	260
0	0
0	0
0	0
0	1
0	0
0	0
0	307
0	169
0	178
0	203
0	192
0	160
0	211
0	199
0	223
0	226
0	184
4	220
0	239
0	80
3	176
0	16
0	170
0	288
12	102
0	181
0	224
0	221
0	219
0	182
3	210
0	122
0	167
0	61
0	181
0	37
0	130
0	145
0	142
0	79
0	34
0	8
0	93
0	20
0	31
0	32
0	18
0	27
0	30
0	21
0	7
0	3
0	3
0	0
0	0
0	0
0	0
0	35
0	68
0	87
7	87
2	31
0	2
0	85
0	19
0	40
3	3
0	24
0	1
0	31
0	12
0	8
0	0
1	0
0	8
0	0
4	8
0	8
0	0
0	5
0	7
0	7
0	5
0	1
0	5
0	1
0	0
0	3
5	77
0	54
10	42
2	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	297
0	151
0	19
0	146
0	300
0	20
0	19
0	153
7	44
13	2
0	30
0	11
0	521
0	32
0	29
0	503
1	1
0	31
1	20
0	19
0	19
24	74
0	31
0	49
0	37
0	487
0	514
0	238
0	452
2	19
0	495
19	40
0	77
1	37
0	326
1	20
0	12
0	12
0	19
0	29
0	36
0	398
0	420
0	420
1	0
0	0
0	423
0	420
0	398
0	374
0	18
11	35
0	270
0	20
0	40
0	39
16	304
142	1072
0	480
4	504
0	527
0	262
0	974
2	218
0	504
7	686
1	672
5	573
6	432
0	424
0	268
0	514
0	480
0	235
3	579
0	580
0	402
0	182
0	224
5	597
0	560
0	1
0	40
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	11
0	0
0	7
0	9
0	31
0	40
0	0
9	2333
3	1748
40	2491
1	1983
21	1868
4	2114
0	138
0	169
0	169
0	7
0	8
0	6
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	20
0	0
0	0
0	0
0	24
0	24
0	0
2	278
0	372
1	79
0	315
1	32
1	90
0	248
0	79
0	210
0	106
0	116
0	0
0	0
0	5
0	106
0	2
0	5
0	0
0	100
72	74
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	31
36	62
0	28
5	31
0	0
2	17
0	0
3	0
0	0
0	0
0	0
4	40
0	1703
0	1489
0	1261
0	31
0	1244
0	1294
0	1437
0	1437
0	1708
0	900
0	1559
0	1351
0	1348
0	1227
0	1278
0	606
0	766
0	895
0	792
0	598
0	119
0	119
0	82
0	45
0	19
0	204
0	151
0	71
0	48
74	40
0	0
431	119
0	13
75	70
3	52
2	51
1	21
0	6
0	11
1	1
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	596
82	704
4	508
0	534
0	459
1	228
0	207
2	144
0	203
0	435
0	139
1	187
259	481
0	143
0	91
0	9
3	28
11	0
967	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	1
15	392
5	433
0	412
21	317
7	332
0	380
0	9
0	121
0	5
2	1434
1	137
24	1143
5	763
0	56
0	17
0	61
1	59
0	52
0	23
0	37
0	16
0	12
0	10
0	15
0	22
2	28
306	1154
18	409
0	681
0	320
0	241
138	497
0	1889
8	483
67	496
2	1199
0	1926
2	587
0	893
4	460
0	1152
0	486
8	1889
3	933
0	0
0	1
0	0
3	7
0	1
0	13
0	0
0	0
0	0
0	0
0	0
0	0
3	156
1	162
1	255
0	84
0	89
45	437
0	307
0	309
14	100
0	2
0	64
0	60
0	87
6	31
0	53
1	54
435	142
0	73
34	133
0	77
0	58
2	49
7	45
87	626
0	335
0	51
18	275
2	58
6	8
1	1
3	271
0	276
0	216
0	5
0	2
0	3
0	209
26	198
0	615
0	592
0	439
0	584
0	576
0	583
4	598
1	561
0	547
0	567
0	454
0	423
0	76
0	80
0	58
0	58
0	109
3	64
0	64
59	13
0	405
1	418
0	379
0	379
0	397
0	388
0	404
0	397
44	416
0	359
1	397
1	392
1	301
2	25
1	47
0	85
1	24
0	50
0	58
2	50
0	49
0	52
0	30
0	27
0	14
0	17
0	17
0	16
4	4
73	178
10	88
0	2
0	0
0	2
0	385
0	452
0	451
22	155
0	429
0	447
0	268
0	343
0	268
0	137
0	236
0	204
0	237
0	231
0	224
0	309
0	285
0	313
0	301
0	300
0	322
9	2
1	121
2	0
0	223
0	3
0	283
0	248
0	234
0	244
0	306
0	253
0	290
0	115
2	139
0	219
0	208
0	51
0	183
0	146
0	159
0	175
0	139
0	133
0	159
1	119
0	105
16	132
0	2
14	4
9	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	324
45	440
0	155
2	103
2	216
1	63
0	137
3	171
2	53
0	51
0	11
0	74
0	40
6	130
0	118
2	123
0	168
0	171
0	42
40	65
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
15	77
1	53
0	53
0	37
0	39
0	15
0	7
0	0
0	11
2	2
0	66
48	111
9	93
3	90
25	523
0	387
0	91
0	84
0	22
0	36
0	25
0	24
0	23
0	18
0	22
0	7
0	4
0	5
0	6
0	4
0	17
0	4
0	6
0	9
0	9
1	15
17	251
0	6
9	52
0	15
0	8
0	94
0	131
0	14
5	142
0	11
0	2
0	119
0	0
0	3
0	143
4	143
0	3
1	141
8	14
0	0
0	0
0	0
0	26
0	13
0	26
0	24
27	14
0	3298
0	3487
0	4022
3	3218
0	3239
0	3240
0	3153
0	2958
0	3636
0	3438
0	3521
0	3059
0	2655
1	2923
4	3499
0	2757
0	2641
0	2878
0	2297
0	2250
1	2844
0	2377
0	2302
0	1828
7	239
0	1809
3	200
0	178
1	1672
2	2120
1	1058
0	124
2	778
3	984
0	0
0	0
0	0
0	0
0	0
16	24
0	0
0	8
0	0
0	0
0	0
0	0
1	1
3	4
0	0
0	0
0	0
4	266
0	508
75	698
0	14
0	2
0	647
0	652
4	445
0	602
0	417
0	414
31	48
0	37
0	61
0	446
0	680
1	267
0	618
0	499
0	149
0	358
0	340
0	498
0	43
0	100
0	123
0	0
0	31
3	32
31	2318
36	69
28	88
0	88
0	0
0	6
0	7
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
3	59
0	64
1	44
2	75
0	83
0	9
0	28
0	2
0	1
0	12
30	100
0	106
29	142
0	16
0	0
0	3
0	19
0	76
0	42
0	19
0	41
0	58
0	88
0	31
0	16
1	22
0	3
0	0
0	17
0	0
0	19
0	0
0	126
6	194
0	195
1	101
0	2
0	5
0	6
0	22
0	0
0	10
0	13
0	13
0	21
0	193
0	0
31	12
0	0
0	0
0	0
0	122
0	131
73	235
0	9
0	7
10	92
0	5
0	5
0	6
0	0
0	0
0	0
0	6
0	2
7	0
0	0
11	1916
17	2918
8	1440
18	1331
0	1607
0	1595
0	541
8	744
3	1092
3	669
1	299
0	682
1	694
9	458
0	426
1	366
55	153
31	53
0	39
0	40
0	17
0	50
0	0
0	0
0	0
0	52
0	860
0	789
0	1016
64	932
0	1003
0	790
5	977
2	144
2	1012
1060	1171
5	987
1	992
7	987
29	119
19	42
0	801
0	804
3	185
0	30
0	185
0	177
0	0
0	0
0	0
0	0
0	0
0	0
0	68
0	0
1	51
0	0
0	51
1	11
0	11
0	11
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	241
57	87
0	27
0	9
0	3
5	40
0	322
0	22
7	335
1	238
1	329
0	245
0	325
0	306
0	310
41	145
0	310
0	11
0	296
0	326
0	314
1	68
0	315
0	325
5	3
0	270
11	39
0	3
0	2
0	4
7	250
1	241
118	3
18	29
0	19
1	20
0	19
14	32
0	8
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	69
0	290
1	66
0	56
0	53
0	88
0	310
0	65
12	84
0	79
0	60
0	88
0	83
0	53
0	69
0	64
1	51
9	2
0	5
0	2
0	34
0	15
0	4
0	4
0	4
0	4
0	0
1	406
0	524
0	477
0	510
0	465
93	508
11	448
0	406
0	154
0	91
0	66
0	0
0	0
0	0
0	2
0	5
0	5
0	3
0	5
0	3
0	5
0	3
0	5
0	5
0	5
0	3
0	3
0	1
0	2
0	0
0	0
0	4
0	4
0	4
2	44
0	3
0	9
27	58
0	24
14	18
3	1
0	0
0	2
0	4
0	4
0	0
0	1
0	1
0	1
0	1
0	0
0	16
0	4
0	4
0	0
0	1
6	138
0	137
0	14
9	2
0	46
0	46
0	0
0	0
0	6656
0	6656
0	1033
19	6781
286	6715
12	1760
0	1060
74	16
257	1274
0	1167
1	3
0	28
0	6
543	57
0	143
36	1
0	26
28	467
0	519
220	190
7	202
0	76
9	21
21	3
88	0
0	45
0	5
0	150
51	150
107	375
0	183
4	99
0	99
82	239
651	143196
2	134988
186	40743
36	3881
5	1439
2	41621
105	7127
133	25687
3	22887
1	10
0	1
0	1
0	35
0	46
0	151
0	150
0	147
0	163
5	46
0	71
0	15
0	3
0	67
0	35
55	184
0	17
0	69
0	30
0	24
0	23
0	7
0	8
0	11
0	29
0	0
0	3
0	3
0	2
0	1
0	2
0	27
1	16
0	3
0	9
0	20
1	1
0	18
0	15
0	22
0	17
0	17
0	12
0	8
7	10
18	103
2	4
8	11
0	51
0	47
0	106
0	43
0	101
2	16
0	99
28	75
0	3
0	13
0	51
0	46
0	50
10	74
0	37
2	37
14	21
0	10
24	75
0	58
8	95
1	0
0	15
53	127
0	87
2	39
0	19
10	19
21	90
0	31
1	0
0	0
0	11
149	70
0	0
1	0
0	1
2	1
0	0
17	0
0	127
0	127
0	127
1	27
5	423
0	0
0	547
0	542
0	570
0	318
0	538
0	526
0	422
1	205
0	185
0	292
0	17
0	279
0	395
0	405
0	381
0	418
0	392
0	420
0	226
0	283
1	153
0	204
20	156
0	132
0	26
0	88
0	10
0	14
0	26
0	11
0	7
0	49
0	21
0	2
0	12
0	2
17	116
0	142
0	143
0	191
0	3
0	21
0	15
0	31
0	10
0	4
0	50
0	37
0	17
0	49
0	31
0	44
0	17
19	2
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	138
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	643
1	445
5	487
14	316
6	473
4	371
1	411
0	146
1	590
1	388
0	156
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
21	54
0	1248
0	1430
0	1521
1	1521
5	1512
0	1577
0	1583
0	1595
0	1432
0	1538
0	1527
1	1569
0	1512
0	1611
0	1291
0	1637
0	1624
0	1162
0	1418
0	1437
0	1439
0	1066
0	1357
0	1328
0	1372
0	1305
0	1405
0	1409
0	1424
0	1403
1	1378
0	1398
0	1408
1	793
0	698
0	172
0	400
0	380
0	123
0	407
0	9
21	2
0	0
0	339
0	323
34	163
0	71
218	6
0	337
7	17
6	30
7	0
0	0
2	337
0	70
12	78
0	50
16	59
2	48
0	288
0	345
0	147
2	7
0	49
6	0
0	9
0	13
0	19
0	126
0	20
0	87
0	4
0	121
9	31
14	3
0	0
0	0
0	0
0	0
13	960
289	1506
0	1021
3	1020
1	1052
3	237
16	597
26	7
0	0
0	0
0	0
9	1
0	663
1	656
9	160
0	47
6	22
0	660
0	0
21	95
0	0
0	0
0	0
0	0
0	0
0	0
4	9
0	0
0	0
0	0
0	1
0	1
0	0
0	1
4	119
0	119
0	126
0	113
0	109
0	102
0	104
0	107
5	92
0	68
0	12
0	12
0	0
0	0
0	0
0	0
14	625
0	889
14	612
0	235
0	776
0	774
0	675
9	477
0	573
6	543
0	794
3	17
14	28
0	27
0	84
0	978
0	0
2	1286
3	166
0	1334
0	1164
1	795
12	209
1	403
1	1104
0	1148
0	358
14	216
0	0
289	45
0	39
0	46
4	54
1	190
24	27
0	52
1	80
19	55
0	55
3	43
26	17
3	146
2	1
0	9
0	25
7	107
0	18
0	4
0	58
0	1
4	26
11	118
0	11
0	0
7	88
0	4
0	4
0	4
0	4
1	132
0	6
0	6
4	1
0	6
0	10
1	10
32	21
0	135
0	57
0	57
0	57
0	57
0	94
0	57
0	55
0	89
0	1
2	77
0	76
0	2
0	0
0	0
0	0
0	0
8	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	2
0	2
0	2
0	155
0	144
1	90
3	126
3	127
0	135
0	111
1	115
0	50
0	29
9	12
1	26
2	11
14	34
0	34
0	34
0	30
0	5
0	0
0	0
0	0
0	0
0	0
0	23
0	22
0	22
0	22
0	16
0	17
0	16
0	15
0	0
0	0
0	0
0	0
716	255
18	224
2	207
5	223
5	30
0	19
14	101
0	26
0	15
29	166
0	0
0	140
0	95
0	95
0	0
0	0
0	7
0	18
0	18
0	7
0	0
0	18
1	2778
28	2902
1	311
0	2550
0	2654
0	15
0	9
5	6
3	2048
22	664
0	541
5	315
1	84
0	351
4	397
0	388
0	425
0	395
0	331
0	230
0	258
1	243
0	43
0	40
0	81
0	22
0	69
46	52
0	9
0	94
0	0
0	40
0	40
0	107
0	94
0	0
4	13
4	23
0	19
0	0
0	18
0	9
0	8
0	8
0	0
0	0
0	2
0	1
0	1
1	0
0	0
0	0
0	0
0	0
1	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
29	4255
0	3855
19	703
0	1538
9	1420
17	1359
0	727
0	2
0	371
22	103
0	0
0	0
1	2
0	310
28	218
0	358
47	307
6	308
0	301
4	254
0	288
2	121
0	46
0	73
0	8
1	2
0	2
0	0
0	0
0	0
3	351
2	351
12	12
0	17
2	67
2	69
0	29
0	129
0	129
1	0
3	0
0	0
0	0
0	0
0	0
3	75
0	281
0	0
0	4
0	1
53	300
0	201
0	201
94	350
0	0
0	0
0	1
0	2
0	193
0	297
0	572
0	168
0	572
4	298
0	1447
0	58
0	864
0	1308
0	1447
2	238
9	66
0	1367
0	223
0	223
7	349
0	157
0	172
0	588
0	604
0	308
11	263
2	1
0	11
0	64
1	226
0	65
40	115
0	25
0	3
0	4
0	2
0	5
0	0
0	0
0	1275
2	377
0	17
0	0
0	0
265	34
0	7
0	1
12	7
8	10
1	1525
23	1909
0	1989
0	1955
0	2154
0	1900
0	2007
1	1957
32	2036
0	1430
5	1903
1	1940
0	1846
2	1537
0	1573
0	1367
0	1236
1	88
0	76
0	235
1	244
0	103
0	224
0	227
0	187
2	137
0	130
0	127
3	86
0	74
5	73
0	74
0	42
0	43
0	43
0	155
0	89
0	2
2	169
0	172
0	175
0	169
0	177
0	158
0	172
0	168
0	146
0	161
0	147
0	143
0	161
0	164
0	173
0	155
0	162
0	159
0	163
0	144
0	163
0	164
0	167
0	153
0	160
0	138
0	167
0	174
0	71
0	112
0	133
0	125
0	118
0	117
0	5
0	12
0	152
1	185
0	150
6	10
1	84
0	82
0	16
0	85
0	85
0	79
7	361
0	62
0	257
0	0
0	1
26	11
0	1
0	11
0	11
0	10
1	2
0	0
0	0
0	0
42	221
0	0
0	0
0	0
0	0
33	370
0	349
3	356
0	300
0	342
0	337
1	339
0	294
0	293
0	173
0	123
2	25
0	9
4	19
0	21
2	22
81	77
0	16
0	16
2	14
8	18
1	0
3	2
110	552
0	36
0	125
0	404
1	571
0	721
0	659
0	686
1	716
3	589
0	603
0	361
0	391
0	22
0	305
60	352
4	357
1	192
0	224
0	210
0	134
0	106
0	82
0	0
0	0
0	20
21	23
0	3
0	0
22	8
0	8
0	8
0	0
0	4
0	27140
0	0
0	0
0	18
0	18
48	2614
25	2603
7	938
24	1335
9	538
4	206
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	12
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
1	620
32	583
16	616
0	563
0	423
7	260
0	227
4	412
2	195
5	148
0	167
0	114
0	85
0	57
4	38
2	59
0	50
0	93
0	0
0	79
171	320
0	42
0	73
8	5
0	0
0	180
0	180
0	180
1	131
0	173
0	47
0	48
0	7
0	5
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	38
0	3
0	3
0	3
1	3
0	0
0	0
0	0
0	35
0	0
0	0
0	0
29	15
14	63
4	50
7	2
3	293
4	271
9	212
0	88
0	11
0	0
0	0
0	0
0	0
0	32
0	32
0	0
0	0
0	0
0	0
119	0
0	32
0	43
0	14
9	32
0	44
6	56
0	0
0	3
0	3
90	122
0	3
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
20	49
1	0
0	7
0	1
0	7
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	154
0	77
0	372
323	391
0	27
3	67
2	46
0	25
12	63
0	74
0	3751
0	4226
0	4721
0	4800
0	4814
0	4814
0	4729
0	4729
8	4514
0	774
0	605
0	533
0	427
0	135
0	173
2	216
0	170
0	149
0	56
0	100
0	0
0	2
2	54
0	110
0	49
2	48
0	4
6	10
4	3
1	3
0	0
3	5
0	0
0	0
0	0
0	0
102	269
0	0
0	0
0	0
2	2
0	0
0	0
0	57
0	57
0	42
0	9
0	3
1528	1925
0	1204
42	3
196	711
176	715
0	0
0	0
0	4
0	0
0	0
0	4
0	0
0	4
0	0
3	65
216	1028
0	34
0	30
13	152
0	159
2	22
10	49
1	4
0	0
0	0
2	0
0	0
0	0
0	0
0	1
0	270
1	1
185	467
3	210
0	245
0	44
0	0
3	4
0	0
0	182
11	197
0	182
3	112
0	22
0	0
0	0
0	120
0	120
0	0
1	9
0	9
0	2
21	11
12	26
0	0
0	0
0	0
0	0
0	0
0	1
0	19
0	18
0	18
0	5
0	2
0	0
4	0
0	2
3	57
806	3832
5	3832
4	7120
0	1
335	5948
0	313
53	7878
23	286
5	4537
188	7129
6	372
0	0
0	0
0	0
0	0
32	31
0	0
0	28
0	22
0	170
0	7
0	0
0	0
0	0
16	156
0	0
0	5
0	0
2	143
0	147
0	146
3	66
0	116
0	53
0	31
0	0
0	0
16	22
0	20
0	22
0	22
0	0
0	1
0	1
26	67
36	1053
1	150
0	337
7	72
0	66
2	120
0	123
0	303
1	1013
0	1036
2	77
0	48
1	110
1	36
1	34
0	112
0	59
0	734
0	140
0	770
0	58
2	130
0	159
5	170
7	84
0	11
0	62
0	81
0	132
9	405
1	77
1	203
0	71
0	304
0	98
0	222
0	2
2	181
0	105
1	166
0	12
192	87
0	62
0	12
0	35
3	7
0	176
0	765
79	779
0	18
1	97
0	57
1	36
0	34
0	19
2	12
