UniqueCount	AmbigCount
0	0
6	2
2	0
0	0
0	0
0	0
0	0
0	12
0	12
0	12
102	1206
40	237
0	13
0	12
0	12
5	39
1	191
0	0
0	0
0	177
0	0
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
2	201
0	201
0	35
0	0
11	3
0	0
44	85
0	744
0	729
0	54
0	54
0	45
1	47
0	5
0	19
2	45
0	4
5	121
0	20
0	124
0	165
0	151
4	100
154	702
0	152
2	444
0	392
0	86
0	64
0	117
1	116
2	21
0	42
0	3
0	42
0	547
0	11
1	562
0	86
0	440
0	397
0	2
0	69
0	0
0	1112
0	1854
0	1791
0	1041
0	995
1	1181
0	178
0	148
0	8
0	8
0	0
0	202
0	93
0	25
0	1
6	439
0	435
0	435
0	435
0	435
2	435
0	377
0	24
0	0
91	212
0	10
0	1211
49	1121
7	1227
0	1143
66	655
0	332
5	760
5	716
2	351
32	260
0	223
0	501
0	545
0	481
0	555
0	112
0	45
4	358
0	298
0	361
0	252
0	359
0	353
0	107
0	139
0	0
0	43
0	69
0	78
0	368
79	459
2	303
0	28
0	8
6	0
0	0
0	0
4	27
0	29
0	28
2	27
1	28
0	0
5	28
0	22
0	37
0	28
24	27
0	20
0	19
0	19
0	1
0	2
0	50
0	52
0	0
0	50
0	0
0	0
0	1
0	0
0	0
0	2
0	1
0	2
0	279
0	279
0	279
0	0
0	278
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	14
0	689
9	42
0	248
0	793
10	763
38	57
0	706
0	46
83	696
0	690
0	203
0	49
0	537
0	33
0	12
0	90
0	148
0	145
1	320
0	229
0	171
0	0
0	0
0	0
0	0
0	0
0	4
32	243
0	201
0	31
0	222
0	223
0	116
12	138
0	4
0	4
0	4
0	4
1	0
5	0
0	296
0	296
0	296
3	6
3	0
0	49
1	49
0	14
0	0
105	823
0	14
0	4
0	4
0	1
0	0
0	4
73	155
0	1
1	0
0	0
0	0
1	3399
0	3399
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	244
0	3
6	59
3	214
0	211
0	22
0	22
24	7
0	21
15	30
0	0
0	0
0	0
0	1581
0	1238
0	124
0	1109
0	1370
2	1544
0	881
0	858
0	852
1	28
0	365
0	414
0	1213
0	523
0	2
0	28
0	51
0	28
0	62
0	46
0	1
0	2
0	3
0	34
0	35
0	32
0	46
18	46
0	10
0	40
0	0
0	0
0	0
0	12
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	0
0	0
0	12
0	2
0	0
0	12
0	12
0	0
0	0
0	6
0	2
0	10
2	1
0	0
0	0
0	7
0	7
0	10
0	0
0	0
0	10
75	65
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
81	167
0	0
0	65
0	0
2	61
0	0
0	0
1	61
0	0
0	42
283	5
0	20
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	33
0	0
0	34
0	33
0	33
0	0
19	6
0	32
3	34
30	46
0	44
10	30
0	1
87	87
0	0
8	6
0	4
1	0
0	3
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
56	0
0	8
0	0
0	0
0	13
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
43	294
0	0
0	5
0	0
0	0
6	0
0	101
0	70
0	74
0	101
0	0
0	0
32	95
10	23
0	35
0	31
0	22
19	31
3	368
0	392
0	495
0	479
38	26
127	113
0	148
16	96
0	96
23	125
0	260
0	88
0	80
0	80
0	13
0	1
17	48
0	1
0	1
0	1
0	0
0	302
0	302
0	301
0	202
0	3
0	8
0	4
0	0
0	2
0	2
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	5765
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
9	33
0	0
0	0
48	308
0	421
0	165
0	325
0	0
0	416
0	274
0	444
15	169
0	121
0	99
31	93
0	9
0	166
0	62
19	190
0	60
0	183
0	46
0	117
0	0
0	670
140	670
0	118
0	182
0	212
0	38
0	17
0	13
0	2
379	180
0	36
0	123
0	119
0	119
0	0
0	0
0	0
0	0
0	124
0	0
10	41
0	118
0	1
0	1
0	0
16	14
0	0
0	0
0	0
0	0
1	2
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	2
0	2
4	0
0	8
0	8
0	8
0	8
0	8
0	0
0	0
0	0
4	690
69	1029
98	955
10	56
0	56
0	25
0	17
16	26
0	51
0	62
0	4
0	1654
1	1064
2	1723
4	663
0	941
0	796
0	1082
0	1649
28	1720
24	1961
0	530
0	766
13	1831
0	1411
0	1727
0	908
0	1992
0	932
0	355
0	931
0	0
0	0
0	0
0	0
0	0
0	0
143	623
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	24
0	189
0	237
0	26
0	82
22	300
0	75
0	24
0	78
0	77
0	14
0	17
1	18
0	71
0	69
0	153
0	109
1	149
0	8
0	61
0	0
0	53
10	53
11	170
0	59
0	5
2	1532
1	1930
0	1682
29	1625
0	804
13	259
0	150
5	648
0	213
0	366
0	366
0	0
11	5
0	2359
0	2494
0	2197
0	2621
0	2621
0	2621
2	2605
0	2621
0	2563
30	1176
0	2621
0	2623
0	2618
9	2296
0	2442
0	2446
0	64
0	377
0	2306
0	2440
0	2753
5	2397
0	2618
0	2642
0	2769
0	1990
0	64
0	395
0	619
0	1928
0	2097
0	1789
0	2006
0	100
0	1863
0	629
0	261
0	1751
0	543
6	182
0	1691
2	1691
0	1691
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
16	5908
0	1113
0	2167
2	6237
6	5598
0	2102
0	1197
0	1637
0	106
0	180
30	1865
11	1983
1	96
0	1868
1	425
9	851
0	773
47	268
0	781
0	816
0	8
0	73
0	299
0	223
0	18
0	262
0	181
0	260
18	789
0	537
0	689
0	699
31	194
0	194
0	214
0	116
0	214
0	214
26	11
0	194
0	0
0	0
0	179
0	214
0	0
0	0
0	0
0	214
0	194
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
233	1013
0	0
381	84
7	6
55	3
0	0
0	561
0	562
0	267
0	2
0	2
0	2
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	78
0	0
0	0
0	2
0	65
160	81
0	64
0	64
0	64
0	64
0	64
0	0
0	49
24	343
0	2
0	75
0	10
0	0
0	2
0	0
0	78
0	64
116	196
0	8
182	180
40	286
0	286
0	258
0	284
0	263
0	270
0	301
0	271
0	228
0	245
0	266
0	445
0	462
1	217
0	418
5	467
0	219
0	36
9	41
0	11
39	79
1	2
0	0
0	2
0	47
0	85
0	0
0	3
0	13
0	85
0	35
0	127
13	50
0	26
0	9
0	15
1	5
0	6
5	0
2	17
0	69
0	70
1	70
0	1
0	1
0	0
0	1
0	1
0	0
38	170
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	5
0	165
0	0
0	8
0	165
0	10
0	8
0	165
0	8
3	2
1	0
0	26
0	29
1	283
0	44
0	23
0	20
0	82
0	26
0	28
1	5
2	176
0	46
1	8
87	859
22	116
0	116
0	0
0	0
0	0
40	24
0	4
0	0
27	48
0	1
0	18
0	0
0	0
0	0
0	0
0	0
1	21
0	39
0	39
0	0
0	654
0	13
0	640
0	3
1	0
0	0
0	0
0	0
0	0
0	1
1	44
0	44
0	0
0	0
0	0
0	0
0	0
0	0
126	0
0	0
3	55
2266	3000
0	3000
0	0
204	57
0	41
0	34
1	80
0	6
83	1452
0	1347
0	1322
0	1347
0	1336
0	1393
0	1314
0	1393
0	1281
0	1288
0	1354
33	1446
0	1327
0	1211
0	1125
0	1189
0	1043
0	1044
0	1038
305	738
2425	538
0	63
0	4
0	0
0	149
0	256
0	91
0	0
0	0
0	0
0	0
0	3470
0	329
0	259
0	2822
0	3464
0	3464
0	3378
0	526
0	534
79	1482
0	317
0	2968
0	2879
0	2783
0	2826
0	2744
0	2824
0	395
0	406
0	1046
0	2741
0	3260
0	2735
0	3406
0	3244
0	1040
0	183
0	3016
0	3013
0	3074
0	3148
14	3106
1	3086
0	3162
0	2514
0	2514
0	583
0	4
0	394
0	1021
0	2142
0	1572
0	1320
0	1628
0	1551
0	1331
0	1419
0	314
0	850
0	10
0	848
63	767
0	162
18	492
0	391
0	500
35	285
0	513
23	213
0	146
0	98
0	56
0	159
0	93
66	2
0	77
0	239
4	263
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
14	161
749	315
0	133
0	22
0	42
2540	864
0	485
0	235
0	642
0	17
0	114
0	116
44	110
0	12
0	114
0	129
0	0
0	62
1	3
0	4
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	0
0	0
0	0
0	1
3	12
0	0
0	12
0	12
163	298
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	24996
116	23555
26	7134
0	0
0	0
0	0
0	0
0	0
0	112
0	0
0	0
0	0
0	0
0	0
0	112
0	0
0	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	112
0	0
0	0
0	5
0	7
0	2
0	2
0	2
0	2
0	191
12	353
297	1111
0	229
0	633
0	312
0	525
0	8
0	170
13	310
1	0
0	0
0	0
0	0
7	0
0	0
0	0
69	101
0	0
0	0
0	0
0	118
5	118
1	0
0	0
169	1
0	344
0	365
0	341
0	367
109	365
0	328
2	316
0	211
0	113
0	47
4	37
0	19
4	6
0	19
0	20
0	18
0	7
0	27
0	21
0	15
24	32
0	1
0	0
0	25
0	81
0	365
0	402
0	328
7	35
26	42
0	50
3	410
0	306
8	23
0	3
6	22
0	16
75	146
0	124
0	22
0	22
4	146
0	138
0	145
0	142
0	8
0	12
0	12
0	12
0	12
0	8
0	4
42	104
0	8
0	8
0	8
0	0
3	32
0	19
0	0
25	3
0	3
0	1
0	1
0	1
3	0
64	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
99	1589
2	2
0	1
0	0
0	1
0	0
0	0
0	0
74	16
0	0
0	2
0	0
0	0
0	2
0	0
0	3
0	0
0	0
0	2
0	0
70	53
0	2
0	1
0	2
0	2
0	2
0	2
65	455
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
301	749
0	0
0	0
4	6
6157	0
0	0
0	0
0	0
0	0
91	658
0	658
0	0
0	113
3	665
0	595
0	463
0	479
1	341
0	327
0	328
0	162
0	64
0	55
0	6
12	0
4	0
0	0
0	144
0	144
5	144
0	144
0	3
0	57
2	76
0	74
0	55
0	58
0	6
0	451
0	1348
124	218
0	364
0	1296
0	1227
0	1319
0	1338
0	1394
0	1366
0	1378
0	1359
0	1386
0	166
0	1427
0	86
0	1380
0	1297
6	98
0	1232
0	1106
0	69
0	3
1	1
0	4
0	2
0	2
23	0
0	0
0	0
0	0
0	0
0	0
0	59
92	69
0	0
0	0
34	264
0	0
0	0
216	2176
1	1296
1	1741
0	519
0	0
0	0
0	3
0	0
0	3
0	0
0	0
118	195
0	4
0	0
93	438
1	0
2	157
236	178
0	177
473	426
0	0
0	11
0	0
0	0
49	344
0	0
0	465
0	407
0	223
0	220
0	169
0	18
0	61
0	20
0	30
0	20
0	24
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
35	9
0	0
0	0
9	385
0	32
39	366
0	79
0	12
0	151
4	479
16	2
0	529
0	28
0	30
0	476
0	33
5	33
0	32
0	6
0	0
0	36
0	448
0	1
0	0
0	1
0	1
0	4
0	306
2	449
109	292
0	1
0	448
0	0
6	15
0	28
0	0
0	323
18	2242
0	1552
15	1700
63	80
0	15
0	15
0	2
0	0
0	0
0	0
0	0
0	1070
0	967
0	538
0	602
0	1026
0	981
0	1247
0	768
0	786
0	925
0	1001
0	892
0	1133
0	1191
0	1166
0	938
0	1189
0	846
0	932
0	863
0	855
0	1056
0	856
0	955
0	946
0	904
0	925
0	849
0	709
0	906
0	909
4	1033
0	882
0	840
0	1199
0	934
0	984
0	486
82	944
0	669
0	823
12	744
0	1077
0	993
37	871
0	1058
0	824
0	611
0	756
0	977
0	176
2	483
0	494
0	476
0	651
0	486
0	291
0	397
0	28
0	370
0	52
0	43
0	156
0	217
0	217
15	234
0	223
0	132
0	35
0	136
0	178
0	178
57	221
0	94
0	0
0	0
0	0
0	0
0	0
0	0
7	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	283
109	28
8	11
31	31
10	31
0	41
0	41
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	41
0	0
0	0
0	41
25	154
0	0
0	0
0	0
4	556
0	595
8	126
0	625
0	376
0	499
0	517
0	549
0	584
0	466
165	941
0	159
0	87
0	602
0	93
0	23
0	405
0	321
0	2
0	1
0	1
0	2
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	2
0	3
0	4
77	205
0	2
0	1
2	0
0	0
3	0
27	25
71	423
0	6
96	41
0	150
0	150
0	146
0	3
0	222
0	257
0	15
0	241
0	264
0	244
0	130
0	396
0	249
0	259
0	152
0	152
0	149
0	225
0	219
0	327
0	357
0	339
21	414
0	130
0	234
85	290
0	219
0	40
0	27
0	40
0	36
0	4
6	39
0	7
8	32
4	36
0	3
0	13
14	0
0	2
0	2
0	0
77	351
236	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	365
0	403
0	585
70	935
1	75
0	146
0	136
0	211
0	188
12	253
259	680
13	245
0	89
0	489
0	244
0	243
0	244
0	252
0	252
0	252
193	667
0	242
0	460
3	210
23	969
0	166
160	411
8	243
0	221
0	163
0	208
75	306
0	19
32	1
95	283
0	0
0	0
0	22
0	6
0	30
0	31
0	31
0	30
0	30
0	71
0	27
0	12
0	69
0	25
0	25
0	25
0	0
4	1
0	0
94	150
0	0
0	0
0	0
0	29
0	19
0	27
0	31
0	31
0	16
0	16
2	22
0	25
0	30
0	6
0	28
0	26
0	26
0	0
0	0
0	13
0	13
0	20
0	9
0	0
3	0
0	2
277	5
0	0
0	3
0	0
7	0
0	3
4	0
0	0
0	138
0	92
0	670
0	444
0	65
0	420
0	245
0	494
0	498
0	148
11	489
259	611
0	642
0	210
0	245
0	484
0	744
0	667
0	741
34	642
0	491
0	204
0	865
0	107
0	244
0	306
0	16
0	548
0	32
0	0
0	35
0	337
0	32
0	32
0	84
0	283
20	82
2	1
0	1
170	392
0	249
0	0
3	3
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	24
0	27
5	24
0	7
1	0
0	6
0	6
0	0
0	0
1	0
0	101
0	0
0	4
0	100
0	4
0	1
0	3
0	3
0	0
0	3
0	1
0	1
0	0
0	3
0	100
0	1
0	4
0	0
0	0
0	0
0	100
0	0
0	1
0	1
0	1
0	0
128	762
0	3
0	3
0	0
0	0
0	782
0	839
0	782
0	467
0	811
0	67
0	334
0	9
0	12
0	80
1	208
0	172
0	153
0	109
0	55
0	7174
0	7003
0	7079
0	7254
3	1496
0	7367
0	459
3	1725
0	1359
0	7226
0	263
0	124
0	10
0	10
0	4
0	4
0	6
0	6
1	0
0	0
0	84
121	430
0	0
0	57
0	521
0	228
0	6
0	7
0	508
10	0
0	42
0	2996
0	2996
0	2996
0	2996
239	2996
0	2996
21	2996
0	2942
0	3132
0	3198
0	1032
0	3042
0	2552
52	2413
4	1995
0	1414
0	1667
0	2059
0	2114
0	2119
0	2077
0	0
0	208
0	505
1	546
0	467
35	130
0	302
0	240
0	336
2	174
374	267
0	244
0	232
14	168
94	145
0	234
0	193
0	171
0	111
297	29
2	57
194	93
4	1772
0	1684
0	1686
1	1748
142	1630
0	266
0	0
13	16
0	5
0	5
133	223
0	5
0	5
0	5
0	5
21	60
0	0
0	0
0	0
0	8
16	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	53
3	0
385	1416
0	0
0	0
0	0
0	0
0	0
0	36
1	36
0	36
0	36
0	36
0	0
0	36
0	1
0	5
0	5
0	5
0	5
0	5
0	7
7	18
0	5
0	7
0	1
0	4
0	0
0	0
0	1
0	1
11	4
0	0
27	8
0	0
0	0
0	0
0	0
0	0
0	49
0	104
3	104
0	49
0	100
0	48
0	74
3	7
0	7
0	9
0	9
0	0
6	11
0	0
0	0
0	0
0	0
1	24
0	0
0	1
0	0
0	0
0	0
0	0
141	145
0	7
0	7
3	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
257	1293
0	0
0	0
0	4
0	0
0	0
0	4
0	0
0	69
0	69
0	34
0	34
0	0
0	14
0	1
0	0
0	0
0	27
0	27
0	0
0	24
2	31
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
120	3848
37	390
0	353
0	353
65	307
0	308
10	175
0	34
0	97
20	83
0	49
0	48
0	43
0	43
10	52
71	650
0	386
0	449
1	86
0	0
0	6
2	45
0	46
0	6
0	7
150	441
15	452
0	50
0	1022
5	1032
0	14
0	28
0	15
0	23
0	6
0	48
0	4
1	4
0	30
0	51
0	18
0	18
0	18
6	18
0	18
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	16
0	0
0	2
0	16
0	3
0	2
0	15
2	15
0	7
0	5
0	1
0	0
0	5
0	1
2	0
21	11
4	481
6	327
0	339
1	144
0	242
0	48
1	167
0	242
0	248
0	102
0	29
1	69
0	101
4	207
0	184
0	179
0	149
0	104
0	10
0	21
0	22
0	21
0	22
0	22
0	21
0	22
0	4
0	4
0	21
0	4
85	237
95	49
0	4
104	199
0	4
0	119
0	120
0	118
0	64
0	36
0	36
0	13
0	0
0	12
0	1
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	12
0	12
0	3
0	0
0	12
0	567
0	503
0	619
5	647
0	210
0	191
56	683
0	191
0	110
0	345
0	88
0	22
0	114
16	140
0	103
0	169
0	40
0	33
0	27
0	47
0	41
1	77
0	6
0	0
0	43
0	36
0	32
0	48
1	77
0	46
7	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
164	1561
0	1561
0	154
13	573
12	876
9	497
1	214
0	0
0	152
0	152
0	152
0	153
0	132
0	152
46	199
0	0
0	1
0	0
0	0
3	0
0	0
0	1
0	0
0	0
0	1086
0	1145
235	417
27	827
0	621
0	353
0	87
0	93
2	280
0	3
23	374
0	410
7	471
0	1041
0	1368
1	1280
5	1311
0	978
0	123
0	0
52	118
0	55
0	109
0	74
11	35
0	37
0	101
0	5
52	38
0	24
45	739
0	839
34	263
63	734
0	83
0	61
25	545
1	442
7	550
8	444
0	61
1752	6960
14	6960
268	264
69	54
0	86
0	209
1	228
0	0
7	0
0	0
0	5
0	5
0	5
0	6
0	5
0	1
0	0
0	15132
0	15142
0	15084
0	14929
0	13264
0	19
0	4
1	0
0	0
0	0
0	0
0	93
0	93
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	3
0	0
0	3
0	1
0	1292
0	1099
0	1212
0	752
0	1122
136	2136
23	1208
0	388
0	514
0	296
0	285
0	269
0	4
10	4
0	27
0	3
0	0
0	1
0	4
0	29
0	4
0	1
0	3
7	23
0	4
0	4
0	29
1	4
0	4
0	29
0	29
0	4
0	4
165	611
0	353
0	232
0	125
0	152
0	182
0	111
0	149
5	2
0	65
0	35
0	31
0	3
0	8
0	8
0	0
0	0
0	2192
0	2269
0	2269
0	2239
0	2284
0	2260
0	2290
0	2268
0	2269
0	2226
0	110
0	2268
0	2247
0	2232
0	2005
0	1807
0	1778
0	2216
0	2254
0	1164
47	1339
0	1970
0	1751
0	1545
0	1644
0	1628
0	1477
0	1533
0	344
0	1437
0	796
0	1279
0	1297
0	1468
0	1187
0	183
0	8
0	1336
0	1336
0	1164
0	57
0	50
0	1401
73	646
7	1343
0	1111
15	728
0	45
0	476
1	527
35	195
0	625
0	762
2	119
0	296
34	1418
10	1560
0	1358
0	1533
0	1517
0	1392
0	1310
0	1373
0	1410
0	1354
0	1439
0	1388
0	1532
0	1518
0	1523
0	1479
0	1378
0	1195
30	379
1	1583
0	1482
0	165
0	1582
0	211
25	322
0	171
19	957
0	878
0	1235
0	1350
0	153
0	1504
0	180
0	1454
0	1262
0	204
4	52
293	78
0	75
0	40
0	32
2	10
0	0
0	0
0	0
0	0
7	79
0	723
0	75
0	1115
0	645
0	1099
0	579
0	272
0	40
2	105
0	72
0	231
0	38
166	672
0	202
0	205
0	158
0	146
0	64
0	28
0	60
43	55
0	536
0	670
0	0
0	670
8860	0
339	888
0	135
0	95
0	181
0	2
183	2381
0	0
1	225
0	1891
0	2167
0	2234
0	2190
0	2254
6	2182
0	2267
0	2268
0	2394
83	2403
0	2028
27	2311
0	1976
0	2208
0	2224
0	2457
0	2459
0	2169
0	2281
8	288
0	1955
0	333
0	346
28	94
1	1754
2	1388
2	1518
0	20
4	672
0	234
0	1132
3	1204
0	1131
28	1217
0	30
0	1
0	83
0	81
0	754
0	1131
38	272
0	31
0	235
0	119
23	1123
0	1027
0	268
0	5
0	0
0	0
0	150
800	298
17	137
0	69
0	68
0	68
0	27
0	27
0	28
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	569
2057	816
0	535
1	106
0	0
0	0
0	0
0	0
0	0
0	0
83	121
0	0
0	0
0	0
7	0
0	0
0	0
0	177
0	178
0	131
1	15
0	15
117	116
0	0
14	2
1	18
0	0
0	1
0	47
0	0
0	35
0	35
0	46
0	0
0	0
0	0
372	1464
1	4
0	416
1	275
0	141
32	178
3	15
0	15
0	15
0	0
27	123
31	9
0	169
0	815
0	785
0	0
0	813
0	782
0	0
0	15
65	143
14	143
0	143
0	38
0	143
0	143
0	143
0	50
0	3
0	95
0	16
0	12
0	54
7	17
69	107
0	0
1	0
0	0
0	148
0	102
0	53
0	86
0	0
0	148
0	0
0	86
0	2
3	3034
0	790
0	334
0	792
0	353
0	355
0	774
0	353
0	355
0	714
0	49
0	35
0	25
4	17
0	13
0	7
0	19
0	0
0	0
0	19
0	19
5	6
0	0
0	0
21	184
112	625
0	98
0	539
1	69
0	111
28	118
0	46
1	51
4	140
0	27
0	161
2	160
0	1
1	2
0	2
0	0
1	3
0	5
45	483
1	492
8	491
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
79	1349
0	365
44	1073
0	570
152	601
0	579
0	652
0	652
0	0
0	651
2	12
142	486
0	0
145	40
1	865
36	2066
23	1795
0	1738
21	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
0	68
0	33
0	0
0	0
0	0
0	0
5	30
10	29
0	0
0	0
0	688
0	1006
1	1442
33	401
1285	4055
0	93
0	3465
0	2179
0	418
0	724
11	575
20	152
0	720
0	1
0	1
452	812
0	20
0	64
0	756
0	30
0	506
0	33
0	93
0	20
0	89
93	883
0	105
0	52
0	103
88	100
64	2
0	2
0	2
0	2
3	0
0	2
0	0
2	0
0	0
1	0
0	0
0	233
0	233
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	113
0	0
0	0
0	0
35	75
0	0
0	0
0	0
0	0
0	0
67	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
6	23
0	0
0	0
0	0
0	0
0	0
61	167
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	32
1	0
0	0
0	0
0	0
70	184
0	76
0	41
41	103
0	55
0	21
68	159
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	3
0	3
0	3
0	0
0	3
0	3
0	3
0	3
0	0
0	3
0	3
0	3
0	3
0	3
0	4
0	4
0	4
0	3
0	3
0	3
88	144
0	0
0	0
0	3
0	0
0	3
0	0
0	3
0	0
0	0
1	3
0	0
0	0
0	5
0	3
0	3
0	3
98	322
0	43
0	25
0	15
0	22
2	0
0	0
0	0
0	0
0	0
34	859
0	830
0	563
0	422
5	352
41	431
0	2
0	48
0	4
0	1
0	24
0	180
0	47
0	18
0	1
4	0
0	1
0	1
0	401
0	1
0	2
2	0
0	3
0	3
2	2
0	0
0	0
143	37
0	0
0	194
92	713
0	131
0	131
0	58
0	38
1	344
0	33
0	2
0	4
0	4
0	5
0	5
0	5
1	5
0	5
0	5
0	0
0	0
45	182
0	0
348	182
0	0
385	889
1	1307
0	52
0	409
63	1358
0	19
15	2641
1	1534
0	1200
37	2427
1	1270
0	412
0	1137
0	883
0	2253
68	1311
0	473
17	1653
0	295
0	136
1	1637
0	722
0	0
0	0
0	0
84	1116
40	1744
0	1332
0	1459
2	1486
0	250
0	1124
0	427
0	798
0	559
0	446
0	3
0	0
0	3
0	114
0	114
0	0
0	0
0	3
0	21
0	0
0	0
0	0
95	265
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	114
0	0
0	0
0	114
0	0
0	3
55	114
0	1
175	1249
408	179
0	1
0	0
0	0
0	0
0	88
0	243
0	0
0	0
0	155
0	0
1	79
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1129
0	1199
0	1214
0	694
0	1379
0	770
0	121
0	1293
0	1293
0	771
0	685
4	90
0	1
0	1
0	0
0	0
0	30
0	303
3	576
0	62
0	475
0	418
68	45
0	124
0	2
0	0
0	0
0	0
0	0
0	0
122	264
0	0
0	0
0	2
35	7
0	0
0	0
0	0
0	0
0	0
0	0
25	0
0	4
0	73
0	73
0	75
0	73
0	75
0	73
0	4
0	0
0	0
0	269
0	329
0	330
1	528
2	2650
0	513
0	144
0	828
0	2588
4	688
0	56
0	251
0	25
168	2074
25	1871
0	209
1	714
0	381
0	31
0	31
5	511
0	2
0	500
0	516
0	503
0	482
0	522
0	482
0	0
0	470
0	522
0	338
0	1
0	522
0	522
0	522
7	450
0	500
0	0
109	874
0	522
0	499
0	499
0	521
50	843
0	294
913	1573
1	233
0	2
2	1304
0	571
0	1185
5	1222
91	943
0	1021
0	978
0	1181
34	658
1	889
0	167
0	92
0	15
0	289
0	57
31	320
0	245
0	48
0	53
0	223
0	183
5	116
0	71
0	80
0	0
0	14
2	62
0	0
0	0
0	0
0	0
0	1208
21	1167
2	918
74	1049
5	368
1	1062
0	340
0	183
0	357
0	210
0	0
0	151
56	636
0	69
0	142
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	141
0	0
0	0
0	0
0	0
