UniqueCount	AmbigCount
1	268
13	743
30	265
0	144
0	469
10	401
14	432
0	318
16	205
1	12
0	10
0	5
1	4
0	9
0	10
0	8
0	5
0	18
4	22
0	0
0	20
0	19
0	46
0	5
0	12
0	11
0	33
0	11
0	4
0	1
0	5
0	3
0	2
0	0
0	0
0	1
0	1
40	55
0	13
0	42
0	1283
49	1428
109	1510
5	1419
0	1290
0	1460
9	1243
5	645
0	126
7	263
0	136
0	36
0	51
1	170
3	115
1	182
2	48
0	36
0	66
0	39
0	10
0	9
19	0
0	217
1	219
13	58
0	30
0	21
0	7
0	6
6	0
0	132
0	6
3	27
0	134
0	4
2	1
0	14
2	10
0	14
0	114
0	6
3	13
0	13
0	3
74	248
0	8
0	8
2	86
5	81
2	11
0	85
0	85
0	0
1	72
0	2
0	0
0	31
0	2
2	15
0	16
32	39
0	23
1	11
0	0
0	0
11	359
0	377
0	376
0	370
0	361
1155	397
30	277
10	8
3	311
0	29
0	352
12	369
1	298
3	98
6	55
3	18
4	41
2	20
0	24
0	33
147	488
0	24
0	24
0	34
0	24
0	33
0	34
0	0
0	23
0	33
0	34
0	64
0	53
1	33
0	435
0	16
0	16
0	8
24	721
0	41
0	1
0	1580
3	1580
0	403
58	774
44	3796
12	3813
7	62
0	7
21	107
0	118
1	118
8	91
3	68
0	21
82	1136
7	735
23	423
0	269
5	693
3	406
1	233
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	513
0	18
109	210
3	204
0	208
0	777
52	892
52	877
0	630
5	101
34	301
40	61
4	42
0	11
2	1
0	0
25	35
0	35
22	110
0	11
0	11
0	38
6	8
0	7
1	6
0	10
0	37
0	11
0	13
0	40
0	40
0	40
0	6
0	9
0	11
0	10
0	0
0	1
0	4
0	2
137	1462
4	963
16	397
7	292
49	712
0	314
0	180
1	183
0	28
0	156
14	173
13	845
8	799
0	106
5	102
1	20
56	448
0	158
0	0
0	0
0	0
0	1
0	106
0	36
0	33
0	36
0	19
0	22
0	180
0	26
0	26
0	12
0	26
0	26
0	7
0	26
0	155
0	26
0	11
0	166
0	25
0	85
0	80
0	85
0	171
0	103
0	100
0	67
1	104
1	101
0	0
0	0
2	507
2	909
0	891
3	888
0	702
16	1048
6	163
6	880
5	848
1	735
129	610
1	85
7	836
0	727
8	519
2	181
1	209
0	238
6	117
7	138
0	181
0	25
0	77
0	45
0	137
0	125
0	19
9	57
0	11
50	36
0	29
0	19
0	8
3	2
0	15
13	44
0	6
0	7
0	4
0	0
0	0
58	109
0	0
0	0
0	0
0	0
0	0
15	20
0	2
0	26
0	26
0	26
0	26
0	26
0	26
0	26
16	38
0	38
1	32
0	0
0	3
0	0
0	0
0	0
0	20
2	21
0	2
0	7
0	7
0	0
0	7
0	2
0	4
0	0
0	0
0	0
0	0
0	0
2	36
0	36
0	13
0	33
0	0
0	0
0	0
0	7400
6	7322
2	6679
7	7240
0	4333
0	1745
4	1840
4	2031
0	690
0	1819
0	1727
0	1536
10	1248
0	1108
4	1184
14	530
0	212
26	58
2	12
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	95
0	20
2	3
0	0
3	54
10	54
0	3
0	380
7	426
2	477
0	430
0	302
0	220
11	210
21	0
0	0
0	0
0	40
0	40
42	70
0	1
0	1
0	0
0	0
0	0
8	43
0	20
2	24
0	10
0	39
1	17
0	25
2	12
0	0
0	7
0	7
1	1420
1	1360
72	1505
4	1714
0	1720
0	1572
2	1568
0	1784
0	1698
0	1900
12	330
0	1746
0	1674
0	1679
0	1477
0	1455
0	222
0	903
0	1047
0	1466
0	223
0	1455
0	1372
0	1307
0	946
0	120
3	1557
0	1399
2	1239
0	1265
0	1279
35	1285
0	72
1	829
0	1353
0	1319
0	179
0	1224
0	1722
0	1171
0	853
0	1415
4	1282
0	1447
0	1427
0	1459
0	255
0	345
0	242
0	472
0	1244
0	1558
0	1354
41	1535
0	1435
1	237
6	1333
1	1802
2	30
0	385
1	1331
0	305
0	797
0	1150
5	272
0	181
0	427
1	82
0	26
0	36
0	76
0	81
0	82
3	68
0	5
0	6
0	20
0	29
0	4
0	5
0	2
0	5
0	27
0	5
0	0
0	2
0	3
0	2
0	7
0	27
0	6
0	2
0	7
0	5
0	6
0	0
0	3
0	2
0	6
0	27
0	27
0	6
0	16
0	27
0	0
0	3
0	20
2	5
0	27
0	5
0	12
0	6
0	5
0	7
0	9
0	1
0	25
0	10
0	7
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	6
4	702
0	684
0	626
0	119
0	43
0	49
5	18
47	16
16	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2099
0	1333
0	1300
0	428
0	1740
0	0
0	0
0	122
0	44
0	16
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
1	1
0	10
0	0
0	2
0	8
0	0
0	1
0	0
0	8
0	5
0	3
0	1
3	2
0	1
0	0
468	3010
27	1266
4	2462
42	2246
23	54
89	1093
67	1501
133	819
0	489
115	870
11	258
40	277
31	277
4	22
0	2
0	2
0	1
0	0
0	10
0	310
0	310
0	10
0	1
0	1
0	19
4	971
10	971
0	971
2	70
6	0
0	109
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	205
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	65
498	120
18	55
2	511
2	92
1	261
2	482
17	132
0	187
10	399
5	404
0	500
2	38
1	65
2	365
210	387
2	63
0	70
6	13
2	10
6	0
0	55
15	21
78	43
0	16
1	14
0	29
0	1
3	4
1	5
0	3
0	51
0	3
0	3
0	3
2	0
0	28
0	28
0	0
0	27
0	0
0	0
0	0
2	3
0	73
0	66
0	84
0	65
0	45
1	4
0	84
6	5
0	38
0	73
0	24
1	20
3	6
0	12
0	0
0	56
92	80
0	25
1	14
0	14
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
126	409
0	18
33	72
45	132
5	0
0	1
0	1
0	0
4	116
24	110
3	116
3	0
0	146
0	158
0	125
0	235
0	247
0	248
0	249
0	128
3	235
0	199
0	206
0	186
0	218
0	166
0	56
1	151
0	54
4	127
23	138
0	138
2	0
0	0
81	7
0	7
13	122
9	111
11	129
0	35
2	36
1	10
0	3
3	427
15	89
4	468
7	385
1	141
0	238
0	74
4	19
0	283
0	77
0	278
1	16
0	337
11	508
16	416
0	377
0	413
0	177
0	158
1	80
221	468
0	104
0	119
6	40
1	111
0	21
20	348
12	3937
1	4384
0	938
23	2818
15	3755
0	643
5	515
5	2094
7	524
0	703
0	1969
0	1919
1	1032
0	77
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	209
207	3104
6	2329
4	1465
16	1890
1	1742
0	966
0	488
0	951
13	1107
0	656
2	60
0	460
0	608
0	517
3	326
16	332
0	0
0	165
0	166
7	441
5	415
0	412
16	684
0	462
0	192
0	188
0	442
0	513
1	502
0	154
0	154
0	155
0	154
0	155
0	158
0	155
6	0
10	0
0	0
0	0
0	0
0	0
1	4
42	611
0	606
12	606
1	605
10	20
4	0
0	0
1442	282
29	245
0	276
5	782
0	481
0	115
8	120
0	37
0	30
0	73
0	118
3	2
0	38
0	24
85	1492
0	844
15	871
0	805
0	934
31	788
21	703
10	781
2	218
0	105
68	672
8	536
1	185
12	622
2	598
133	552
3	0
141	1559
2	890
0	443
0	677
3	774
0	1809
0	1994
0	2172
197	866
3	276
0	310
2	754
14	358
13	33
0	9
0	14
0	20
13	7
2	2
0	6
2	0
0	0
0	0
8	1
0	0
0	0
0	0
9	5
0	0
0	0
69	225
0	1628
20	1628
2	67
0	66
0	66
2	68
0	59
0	67
0	68
0	68
4	71
1	20
0	5
0	8
5	0
155	205
0	35
1	153
0	6
0	76
0	716
1	730
0	121
14	20
0	655
3	1
4	44
0	175
0	569
1	590
25	95
0	5
2	348
0	349
0	271
5	262
1	22
0	3675
0	3674
1	4042
0	4360
1	1227
0	3252
0	4507
0	1497
12	3235
132	123
44	4463
0	11
0	587
0	159
0	1912
4	695
0	0
0	9
6	94
0	90
0	1
1	58
0	55
0	59
0	0
0	1
0	1
0	1
0	0
0	0
0	122
0	126
0	115
0	21
0	46
0	0
0	0
0	0
112	161
13	2079
27	2206
0	2180
0	133
3	151
2	1186
1	31
4	1799
0	143
27	427
10	319
131	624
37	471
1	443
1	77
10	226
2	112
0	1599
0	955
0	336
0	103
8	2001
0	232
0	111
2	90
0	1580
0	2012
0	240
0	257
1	89
0	176
15	1754
6	189
0	288
2	1627
0	208
0	123
0	165
8	237
4	1481
338	3623
62	680
521	1241
138	3383
9	2396
92	756
1	92
17	432
0	155
1	539
2	409
157	309
3	562
0	618
2	142
0	422
2	285
0	166
0	80
95	544
3	0
58	31
0	4
0	39
8	15
0	19
0	5
0	213
0	232
0	230
5	23
0	47
0	10
0	10
3	1
0	3
8	1
0	0
0	5
0	1
27	2
0	2
6	1
0	0
0	3
0	1
0	568
203	569
0	371
0	35
0	32
0	35
0	32
34	154
0	19
28	304
3	41
0	41
0	28
0	30
0	28
0	0
4	0
0	0
0	0
0	362
0	362
5	97
13	50
0	9
1	10
0	73
184	305
6	19
0	8
0	8
0	75
0	25
0	8
1	7
0	7
0	267
3	267
0	25
0	18
0	17
0	10
0	12
0	12
0	12
8	39
1	15
0	11
6	139
0	98
2	75
0	42
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	147
153	232
3	130
2	2492
16	840
82	868
32	2166
4	2196
1	307
0	429
16	653
232	368
3	394
0	29
0	26
1	26
0	0
0	0
14	9
7	1365
0	142
0	122
16	48
0	62
0	9
0	9
1	14
5	89
2	7
0	18
3	81
10	0
0	48
0	62
0	43
0	42
0	38
12	49
0	40
0	43
1	18
181	91
0	19
0	31
1	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
9	44
39	73
0	7
0	0
10	2
2	3
2	0
1	23
0	7
0	20
0	23
2	10
1	6
1596	491
25	69
27	447
6	24
0	1238
0	1289
0	52
4	48
0	69
5	54
0	915
0	916
2	26
1	860
0	39
6	358
10	218
0	60
6	124
0	15
0	26
0	16
0	15
0	18
0	13
0	16
0	11
0	8
0	8
0	8
0	15
0	8
0	8
0	11
0	12
0	9
0	13
0	8
0	8
0	6
16	241
12	8028
1	349
0	456
5	7993
133	7995
1	7990
1	7979
1	399
0	7985
20	764
4	661
47	206
0	1263
0	1263
5	1169
12	1188
0	198
0	969
8	1381
4	1196
43	1335
3	1183
3	891
1	179
6	1348
0	825
0	1264
2	932
0	1267
0	109
0	1099
0	391
0	1115
11	119
12	692
3	1931
0	367
287	2662
6	423
0	283
0	286
0	1559
4	234
15	64
2	1473
5	256
2	1910
1	183
0	218
0	522
8	199
12	667
0	718
0	397
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	0
0	0
0	0
0	0
0	10
0	18
0	307
5	34
2	3
2	120
0	120
0	0
0	12
0	5
0	159
0	0
16	20
0	0
0	0
0	0
0	0
0	113
0	114
2	111
7	82
0	70
0	20
0	6
25	59
0	37
0	7
0	29
0	6
0	9
0	4
0	0
0	7
0	3
0	4
0	0
0	0
228	686
0	101
30	670
3	203
331	7
0	7
0	0
0	0
0	0
0	0
0	0
2	0
0	243
0	245
2	84
1	42
1	31
3	71
15	1129
0	32
1	37
0	210
0	235
0	32
0	6
0	21
7	1135
5	1138
0	37
0	1117
0	164
0	561
0	2
0	18
0	15
0	1
0	3
0	2
0	0
0	2
0	2
2	204
0	201
0	192
0	217
0	201
0	185
0	221
0	181
0	37
6	199
0	155
21	259
0	204
0	233
0	209
0	249
0	205
0	182
0	266
0	184
0	225
0	167
0	153
0	211
31	167
0	239
0	82
0	194
0	193
0	219
0	179
0	302
0	179
0	233
0	191
0	257
0	227
0	256
0	199
0	228
0	207
0	216
0	205
0	239
0	186
0	158
0	150
0	212
0	207
0	210
0	169
0	205
0	194
0	175
0	17
9	219
8	143
0	110
0	85
1	19
0	24
0	884
0	973
27	974
0	983
0	888
0	269
0	205
6	249
13	281
1	175
0	887
0	268
0	882
0	885
0	188
1	1037
19	1307
0	555
7	1047
0	1307
1	991
0	859
2	902
0	229
13	340
0	1
0	12
0	1385
0	382
0	352
0	754
0	45
0	45
0	83
0	28
0	28
0	200
16	254
0	1339
40	96
0	17
0	17
7	130
7	1029
2	882
0	42
0	989
2	32
52	32
0	898
2	678
0	813
0	715
12	1124
0	1282
0	831
1	350
47	1301
1	1406
0	1112
48	975
2	404
571	341
0	103
55	188
0	0
0	0
0	0
0	0
0	0
3	1
0	755
0	752
0	534
11	67
0	696
7	35
0	630
6	63
248	139
0	121
0	35
0	49
1	11
1	2
0	17
0	6
0	43
0	0
0	289
0	284
0	5
0	9
0	31
0	18
0	2
0	1063
1	1069
0	13
6	6
59	85
25	406
0	830
0	826
0	882
0	711
20	1
1	856
0	351
0	871
0	57
0	44
0	30
0	28
0	31
1	43
0	39
0	710
33	673
0	33
0	112
0	113
3	91
0	17
0	13
0	284
0	270
111	94
0	60
6	73
0	42
0	74
4	48
1	16
0	3226
0	2825
1	2694
1	2630
3	2910
0	2826
0	3417
0	2771
53	3040
0	2851
59	2808
2	3206
0	3063
0	2445
0	3289
0	3182
0	3192
2	3120
0	3300
0	3579
0	3199
0	3154
0	3517
0	3477
0	3150
1	3210
2	3044
2	2619
20	2614
0	339
0	1921
0	199
1	205
0	383
0	233
0	496
0	613
0	343
0	435
0	57
0	394
6	394
0	22
77	436
0	122
0	128
0	127
0	118
0	111
0	66
0	123
0	26
0	4
40	0
2	211
7	187
2	37
0	195
0	161
0	185
0	185
3	155
0	3
0	10
0	10
0	2
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	144
0	130
0	27
3	2805
1	668
4	2815
0	2574
0	2811
4	2431
0	2749
0	2757
178	3233
0	243
0	2566
0	3015
151	690
0	1579
0	1098
531	152
0	2791
0	2669
0	921
0	2529
0	625
0	2745
0	768
0	1720
4	2442
4	2792
4	108
67	158
69	2212
5	174
12	2030
62	2169
43	1917
66	2246
0	306
2	649
0	77
0	4
1	4
0	18
4	7
0	3
0	125
0	0
0	0
6	65
1	64
3	44
1	32
0	19
0	0
0	354
0	117
34	600
35	111
0	634
14	91
0	600
107	327
0	288
0	306
1	253
0	286
0	74
1	115
0	207
0	29
3	147
0	15
1	119
27	22
0	117
13	111
0	41
3	31
0	6
0	438
0	563
0	463
0	590
0	234
0	87
0	529
0	426
0	387
4	542
1	304
0	43
0	90
0	96
3	26
0	874
1	67
2	4
6	162
0	31
0	133
6	24
1	72
0	70
0	53
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
4	15
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	44
0	31
2	1
0	0
0	0
248	492
1	30
0	0
3	462
0	36
5	37
5	15002
2	15248
0	12180
7	14094
37	7700
0	14978
0	14086
0	7449
6	13877
289	3005
93	9107
4	4952
1	11316
0	12824
9	12150
1	14770
0	14964
22	13228
6	14311
0	14172
0	15314
0	16435
0	15249
4	14764
43	14264
1	3527
2	395
2	1596
0	15190
0	14568
14	836
0	7719
0	3683
0	0
0	0
0	0
0	0
18	17
0	241
0	1
5	59
29	127
0	12
70	241
0	18
0	3
0	20
0	3
3	0
0	2
0	2
0	8
0	10
796	2586
5	1684
28	27
1	27
4	1443
0	399
0	155
0	15
1	16
0	5
0	68
1	115
42	108
5	97
0	175
0	170
0	3
0	95
0	3
1	4
0	1
0	2
0	0
0	8
0	0
1	2
1	1852
0	337
0	99
0	57
0	48
3	0
0	612
4	760
240	915
32	196
2	287
13	873
2	253
0	540
0	0
153	374
1	108
1	143
7	74
0	187
1	210
78	848
16	764
0	111
0	292
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	31
7	49
0	27
2	17
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	82
0	743
12	225
3	231
14	357
0	564
0	733
0	759
0	694
0	699
0	739
5	795
1	705
0	735
1	584
6	491
0	56
1	477
1	103
8	100
0	4
23	176
16	216
36	300
1	149
29	67
9	21
0	222
0	15
16	239
0	174
0	212
3	34
0	156
16	103
3	41
0	91
2	139
9	57
30	54
0	130
1	106
34	185
2	14
0	185
0	7
0	7
0	3
0	2
0	4
0	4
0	2
0	2
0	1
0	393
1	380
2	350
2	335
0	45
0	24
0	40
0	67
0	168
0	44
32	415
610	669
31	571
10	11
35	301
10	86
211	666
0	625
0	616
0	32
1	54
0	11
1	7
0	52
8	19
0	0
0	1
0	1
0	181
0	38
0	227
0	153
0	164
0	194
0	176
0	172
0	159
0	153
0	172
2	194
2	214
0	202
12	171
0	113
5	209
1	162
0	195
0	5
0	14
0	34
3	20
0	162
0	194
0	56
0	61
0	72
2	175
6	75
2	144
0	185
1	79
5	129
1	49
0	23
1	21
0	31
2	131
0	114
0	107
0	29
2	33
0	39
0	67
8	72
0	23
0	62
3	28
0	24
3	33
6	34
0	35
6	57
48	155
0	85
0	73
27	122
0	164
0	167
0	159
0	159
0	169
0	171
0	164
0	164
0	162
0	159
0	161
0	165
0	129
0	6
0	25
0	81
0	110
0	106
0	76
0	80
0	80
0	68
12	66
0	34
6	34
0	356
0	411
380	8465
49	2006
7	8441
23	5716
45	5547
8	4434
0	1777
0	1322
0	1287
4	1521
2	1261
1	1133
0	1134
0	1240
0	1248
132	1245
17	1152
31	1254
0	1110
11	600
0	1401
6	653
0	1360
2	541
0	594
25	133
0	1
0	4
6	5
0	1
0	0
0	25
0	17
0	3
1	13
0	12
0	1
0	0
0	1
0	1
0	2
0	4
0	4
0	4
1	421
0	440
0	428
0	0
0	0
1	459
5	393
0	409
32	43
26	436
0	1289
0	1630
0	1521
0	1302
0	1297
0	1304
58	1481
65	1352
0	1176
0	1022
2	999
7	507
0	33
0	0
0	711
0	32
0	0
0	0
5	9
0	0
25	20
2	8
0	14
0	8
1	9
0	0
0	1
0	55
0	0
2	1310
0	1586
0	115
1	202
0	146
0	1580
0	93
0	1593
9	295
0	125
1	29
0	51
5	1462
0	74
1	163
4	91
0	90
2	57
0	56
0	11
0	214
2	0
0	0
0	8
0	0
0	1
0	2
0	0
0	1
0	1
2	1
0	1
0	1
0	1
0	1
0	2
0	8
0	1
0	2
0	148
0	148
3	1
0	0
13	25
0	254
0	239
0	275
0	263
0	249
0	236
0	255
0	256
0	67
0	254
0	229
0	232
3	244
0	253
0	239
20	28
0	211
0	233
0	214
4	211
60	39
0	10
3	6
0	2
0	169
0	11
10	435
0	249
17	181
15	2957
2	2644
8	596
32	151
80	168
0	55
31	154
0	48
4	52
0	36
0	465
1	1322
1	0
10	479
26	1432
0	1370
0	526
2	226
20	114
7	355
29	359
5	338
1	60
0	55
3	52
0	18
0	14
0	17
1	17
4	6
1	9
1	32
113	781
158	1276
44	1262
7	378
1	457
8	216
1	20
0	0
1	31
0	7
0	27
0	9
0	877
69	861
0	865
1	846
9	44
3	304
0	301
5	201
0	182
0	138
0	50
0	72
0	65
0	0
0	0
0	0
37	1560
31	1417
2	1324
0	1192
8	1202
13	1416
2	1255
0	616
2	910
0	388
48	78
3	557
0	702
0	162
1	260
7	140
0	11
0	7
0	42
0	54
2	3
0	55
0	13
0	2
0	8
0	10
0	20
0	47
1	6
0	12
1	13
0	15
0	3
1	1
0	0
0	774
0	127
6	324
7	54
0	302
0	56
2	57
0	37
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1787
0	1681
1	1651
0	1577
0	1047
6	1743
1	1728
56	439
0	1071
0	1704
13	1489
0	1665
13	1023
9	465
0	750
0	18
0	5
0	42
1	19
1	49
18	72
5	117
2	117
0	136
1	35
0	106
0	72
0	130
2	106
0	63
0	62
0	77
4	118
27	187
0	7
7	72
0	16
0	9
0	28
0	125
1	153
0	93
1	125
0	208
15	200
1	181
1	196
0	169
0	167
0	164
0	154
18	82
1	113
1	83
1	8
3	5
0	3
2	23
0	0
7	160
0	152
23	45
0	0
0	0
424	0
0	0
0	0
0	2
0	0
172	1374
6	1062
1	1146
5	868
0	60
0	1024
139	500
0	1
0	9
17	367
0	527
2	537
0	479
91	191
0	735
0	513
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	292
0	289
0	292
312	2803
136	681
892	3413
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	3
8	24
3	26
0	22
4	3
0	3
0	0
0	0
44	2501
0	2448
25	2425
40	2185
0	37
5	32
3	2
0	959
20	1319
2	60
109	197
62	108
0	29
24	103
0	276
0	310
0	1004
0	1131
0	1129
0	1025
0	1041
0	1148
0	0
0	846
0	593
0	756
0	520
93	705
0	207
0	1679
0	1692
0	1800
0	2074
0	1711
0	1840
9	1600
0	1822
0	1694
0	1605
0	1597
0	1663
0	1904
1	1572
0	1628
0	1667
0	1553
0	541
0	657
2	1523
5	243
0	1564
0	1397
0	1517
0	328
0	160
0	292
0	1461
0	1343
0	1395
0	1405
0	1734
0	2066
0	1709
0	385
0	327
0	190
0	1267
0	1145
0	1514
0	1162
0	704
0	30
0	57
0	246
1	232
0	265
2	54
0	14
0	74
3	262
3	10
0	12
41	1674
201	1755
3	1367
8	675
2	392
0	213
0	197
0	190
8	59
94	634
0	21
0	179
0	486
1	470
9	55
1	20
4	48
16	828
230	990
59	1207
0	1262
7	1135
0	75
18	175
0	152
0	352
0	271
2	278
0	351
0	174
0	156
1	212
0	84
0	177
0	156
33	165
0	108
0	65
2	213
2	195
10	22
0	196
20	302
0	135
0	333
0	168
0	189
0	136
15	309
0	67
5	159
0	19
0	6
0	76
0	83
0	62
0	25
0	69
0	69
6	22
0	58
0	58
0	126
0	18
0	0
0	0
0	0
0	0
0	0
0	0
200	346
6	64
5	345
0	19
2	4
33	2781
0	2445
1	2117
0	2375
244	2313
0	1789
7	1099
4	385
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	12
0	0
78	3275
0	3108
39	3118
3	3057
4	2420
11	223
13	129
13	1700
5	48
7	155
26	373
3	24
0	474
74	13
2	330
0	274
50	147
7	193
0	184
5	147
1	2
0	9
1	102
0	89
4	10
0	57
1	19
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	1
0	3
0	3
10	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	48
0	83
10	165
0	22
0	22
0	11
0	27
0	19
0	4
0	4
0	112
3	1
4	9
0	2
42	43
1	6
0	1
0	1
0	0
0	6
0	4
23	2
0	2
0	5
0	5
0	5
0	2
0	2
0	0
0	433
4	307
0	374
0	30
0	19
0	31
0	150
0	150
0	308
0	15
0	15
11	90
0	12
0	0
2	4
0	32
0	2
0	12
3	21
0	2
0	1
0	2
0	21
0	20
0	57
0	1
0	1
0	2
0	2
0	4
1	8
0	8
0	4
0	9
0	26
0	3
0	2
3	14
67	286
0	0
0	2
0	2
7	253
1	2
0	18
0	1
0	1
0	2
0	73
0	1
0	1
0	1
0	2
15	34
0	31
0	14
0	0
0	0
0	13
0	81
20	12
32	194
8	102
0	12
0	166
0	42
0	41
0	25
0	25
1	0
323	0
17	41
0	2
0	2
0	0
7	1
0	23
62	1279
5	1279
0	5
0	2
0	4
0	4
0	4
2	428
0	989
0	905
0	867
0	975
0	601
0	411
0	477
1	428
34	423
1	372
0	297
0	164
0	332
0	245
0	270
0	407
0	313
0	327
0	314
0	215
0	315
0	74
0	274
0	353
0	406
0	308
0	301
0	254
0	284
0	295
0	115
1	373
0	68
0	246
0	262
0	191
0	256
0	143
0	321
0	216
0	326
0	218
0	239
0	145
1	109
21	94
0	99
38	234
613	3109
10	3063
0	393
0	258
0	260
0	209
0	210
0	249
0	103
0	29
3	28
0	3
0	13
0	12
0	10
0	3
0	13
0	13
0	14
0	3
0	3
0	3
0	3
0	3
0	13
0	14
0	10
0	10
0	8
0	10
0	3
0	8
0	10
0	10
0	1
0	1
0	10
0	10
0	10
0	10
0	4
0	25
0	7
0	4
0	3
29	997
0	0
0	20
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	170
0	8
0	6
0	180
0	81
0	39
0	160
0	161
1	51
0	1
0	931
7	1224
0	1398
1	1187
1	1402
0	732
5	549
0	926
0	440
0	500
1	421
0	99
0	308
0	157
1	164
0	139
0	114
5	111
4	674
0	974
0	787
0	117
2	188
0	187
6	446
0	378
0	557
3	439
0	388
4	222
5	577
3	409
1	610
0	644
0	290
0	907
0	175
0	468
16	30
3	371
0	0
0	0
0	1
0	22
0	0
0	0
0	0
0	0
0	0
28	1763
0	0
0	0
0	0
38	105
0	7
9	11
1	1
0	64
0	98
0	1
0	4
0	0
1	0
0	0
0	0
1	1
0	21
0	24
1	3
1	2578
0	2881
0	5780
6	8609
0	1834
0	3333
8	2342
7	1889
0	0
0	0
0	0
7	235
0	0
0	0
1	0
13	432
0	479
10	142
0	199
2	73
1	72
3	39
0	78
0	39
0	38
0	13
0	11
1	14
0	26
0	5
13	50
0	0
0	0
0	0
0	0
0	0
3	0
767	1675
17	2179
0	583
0	663
0	1089
3	1127
3	2079
4	1757
16	595
3	590
15	122
0	331
0	334
0	69
30	1432
4	1063
3	1020
0	482
0	393
3	95
50	537
0	114
0	119
1	143
1	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	473
11	3
81	7
2	277
0	277
0	279
0	276
0	275
0	278
0	276
0	144
0	106
0	72
0	65
0	64
0	55
0	41
96	128
0	48
0	16
0	11
0	7
0	4
149	324
3	189
2	15
121	342
0	239
0	186
9	7
2	40
0	2
2	33
1	6
1	14
0	5
0	0
0	0
0	0
0	0
0	0
11	236
1	227
0	5
0	14
1	1257
0	1103
0	1251
2	1041
1	924
0	820
0	851
3	841
0	0
1	257
8	35
19	190
0	45
1	144
0	41
2	127
1	10
4	100
24	25
0	2
5	19
0	0
0	3
4	14
92	2317
33	2256
15	153
7	1598
8	1167
5	164
3	173
30	337
6	84
0	871
51	784
6	48
7	442
3	627
205	10
0	9
0	107
0	88
1	883
0	873
0	903
1	900
0	909
0	928
0	472
3	479
0	73
0	59
0	61
0	61
0	836
2	846
0	6
0	23
18	3
2	23
0	42
0	231
23	13
23	99
1	148
8	30
5	67
0	73
261	246
0	56
0	9
3	22
0	73
0	40
0	61
0	19
8	288
0	290
3	266
0	284
1	137
2	185
6	232
0	232
0	13
52	524
7	213
0	106
2	168
0	166
0	62
5	42
11	286
7	85
3	74
4	238
0	22
0	2019
0	2214
0	1668
0	1916
0	1985
0	2026
0	2026
2	20
5	19
5	0
0	0
2	0
847	1087
3	121
10	222
0	141
0	158
3	928
0	924
3	550
0	379
0	262
6	213
15	50
12	89
138	200
1	528
17	525
10	520
0	75
0	98
0	83
23	102
0	70
0	2
2	32
4	986
3	827
0	806
0	858
0	783
0	1082
5	1019
